RUS-CHN,Moscow CHN,2004.08.11,2,Wang Hao,"Andreikin,D",,,B90,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Be3', 'e5'], ['Nb3', 'Be6'], ['f3', 'Nc6\n'], ['Qd2', 'd5'], ['exd5', 'Nxd5'], ['Nxd5', 'Qxd5'], ['Qxd5', 'Bxd5'], ['O-O-O', 'Be6'], ['Nc5', 'Bxc5\n'], ['Bxc5', 'Rc8'], ['Bd3', 'Bxa2'], ['Bf5', 'Be6'], ['Bxe6', 'fxe6'], ['Rd6', 'O-O'], ['Rxe6', 'Rf4'], ['b3', 'Rf5\n'], ['Bb6', 'Nb4'], ['c4', 'Nd3+'], ['Kd2', 'Nf4'], ['Re7', 'Rf7'], ['Rxf7', 'Kxf7'], ['g3', 'Ne6'], ['Re1', 'Kf6\n'], ['Kc3', 'Rc6'], ['Ba7', 'Ng5'], ['Re3', 'Nf7'], ['b4', 'Rd6'], ['Re1', 'Rd7'], ['c5', 'Ng5'], ['f4', 'exf4\n'], ['gxf4', 'Nf3'], ['Ra1', 'Nxh2'], ['Rh1', 'Ng4'], ['Rxh7', 'Kf5'], ['Bb8', 'Nf6'], ['Rh8', 'Rd1'], ['Be5', 'Nd5+\n'], ['Kc4', 'g5'], ['Rh5', 'Ke4'], ['Rxg5', 'Rb1'], ['Bb2', 'Ne3+'], ['Kb3', 'Kxf4'], ['Rg7', 'Nd1'], ['Rf7+', 'Ke4\n'], ['Re7+', 'Kd5'], ['Re5+', 'Kc6'], ['Re6+', 'Kc7'], ['Re7+', 'Kc6'], ['Re6+', 'Kd7'], ['Re2', 'Rxb2+\n'], ['Rxb2', 'Nxb2'], ['Kxb2', 'Kc6'], ['Kc3', 'a5'], ['bxa5', 'Kxc5'], ['a6', '']]",1/2-1/2
RUS-CHN,Moscow CHN,2004.08.12,3,Wang Hao,"Nepomniachtchi,I",,,B90,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Be3', 'e5'], ['Nb3', 'Be6'], ['f3', 'Be7\n'], ['Qd2', 'Nbd7'], ['g4', 'O-O'], ['O-O-O', 'Nb6'], ['g5', 'Nfd7'], ['Kb1', 'Qc7'], ['Rg1', 'Rfc8'], ['h4', 'a5\n'], ['a3', 'Nc4'], ['Bxc4', 'Bxc4'], ['h5', 'b5'], ['g6', 'Nf6'], ['Bh6', 'hxg6'], ['hxg6', 'Bf8'], ['Bg5', 'b4\n'], ['Ne2', 'Nh5'], ['a4', 'fxg6'], ['Ng3', 'Qf7'], ['Qe3', 'Be6'], ['Nxh5', 'gxh5'], ['f4', 'Rxc2'], ['Kxc2', 'Bxb3+\n'], ['Kb1', 'Bxd1'], ['Rxd1', 'exf4'], ['Bxf4', 'Re8'], ['Bg3', 'Qg6'], ['Rd4', 'Kh7'], ['Qf3', 'b3'], ['Ka1', 'Qg4\n'], ['Qxb3', 'h4'], ['Bf2', 'Re5'], ['Qc3', 'Be7'], ['Rc4', 'h3'], ['Bg3', 'Rg5'], ['Bh2', 'Qg2'], ['e5', 'Qxh2\n'], ['Rh4+', 'Kg6'], ['Qd3+', 'Rf5'], ['Rg4+', 'Bg5'], ['Qxd6+', 'Kh5'], ['Qd1', 'Kh6']]",0-1
RUS-CHN,Moscow CHN,2004.08.14,4,Wang Hao,"Malysheva,P",,,D27,"[['d4', 'd5'], ['c4', 'e6'], ['Nf3', 'Nf6'], ['Nc3', 'c6'], ['e3', 'dxc4'], ['Bxc4', 'b5'], ['Bd3', 'a6'], ['O-O', 'c5\n'], ['dxc5', 'Bxc5'], ['a4', 'b4'], ['Ne4', 'Nbd7'], ['Qc2', 'Qe7'], ['b3', 'Bb7'], ['Bb2', 'Nxe4'], ['Bxe4', 'Bxe4\n'], ['Qxe4', 'O-O'], ['Rac1', 'Bd6'], ['Rfd1', 'Nc5'], ['Qd4', '']]",1-0
RUS-CHN,Moscow CHN,2004.08.15,5,"Andreikin,D",Wang Hao,,,A07,"[['Nf3', 'd5'], ['g3', 'Bg4'], ['Bg2', 'Nd7'], ['O-O', 'Ngf6'], ['d3', 'e6'], ['Nbd2', 'Bd6'], ['e4', 'c6'], ['Qe2', 'O-O\n'], ['h3', 'Bxf3'], ['Nxf3', 'dxe4'], ['dxe4', 'e5'], ['Bg5', 'Nc5'], ['Rad1', 'Ncxe4'], ['Bh4', 'Qe7'], ['Qxe4', 'Nxe4\n'], ['Bxe7', 'Bxe7'], ['Nxe5', 'Nf6'], ['Rfe1', 'Rad8'], ['Rxd8', 'Bxd8'], ['Nc4', 'Bc7'], ['Re7', 'Rc8\n'], ['Bf3', 'b5'], ['Nd2', 'Kf8'], ['Re2', 'Bb6'], ['Kg2', 'h5'], ['c3', 'g6'], ['h4', 'a5'], ['Nb3', 'Nd7'], ['Nd4', 'Nb8\n'], ['Re1', 'Rd8'], ['Rd1', 'Ke7'], ['Kf1', 'Bxd4'], ['cxd4', 'Kd6'], ['Rc1', 'Rc8'], ['a4', 'bxa4'], ['Rc5', 'Nd7\n'], ['Rxa5', 'Rb8'], ['Rxa4', 'Rxb2'], ['Rc4', 'Rb6'], ['Ke2', 'Nf8'], ['Ke3', 'Ne6'], ['Rc3', 'Ng7'], ['Be4', 'Ne8\n'], ['Bf3', 'Nc7'], ['Kd3', 'Na6'], ['Ke3', 'Nb4'], ['Rc4', 'Na6'], ['Kf4', 'Nb4'], ['Ke4', '']]",1/2-1/2
RUS-CHN,Moscow RUS,2004.08.16,6,"Nepomniachtchi,I",Wang Hao,,,C07,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'c5'], ['Ngf3', 'cxd4'], ['exd5', 'Qxd5'], ['Bc4', 'Qd6'], ['O-O', 'Nf6'], ['Nb3', 'Nc6\n'], ['Nbxd4', 'Nxd4'], ['Nxd4', 'a6'], ['c3', 'Qc7'], ['Qe2', 'Bd7'], ['h3', 'O-O-O'], ['b4', 'Ne4'], ['Bb2', 'Nd2\n'], ['Qxd2', 'Qxc4'], ['Qe3', 'Ba4'], ['Qf3', 'f6'], ['Rfe1', 'e5'], ['Nb3', 'Bc6'], ['Qf5+', 'Bd7'], ['Qf3', 'Be6\n'], ['Na5', 'Qc7'], ['a3', 'Be7'], ['c4', 'g5'], ['c5', 'h5'], ['c6', 'b6'], ['Qe2', 'b5'], ['Rec1', 'Rd5'], ['Qe3', 'Kb8\n'], ['Nb7', 'Rc8'], ['a4', 'Bxb4'], ['axb5', 'a5'], ['Bc3', 'Bxc3'], ['Qxc3', 'Rxb5'], ['Nxa5', 'Rd8'], ['Nb7', 'Rb3\n'], ['Qc5', 'Rd5'], ['Qa7+', 'Kc8'], ['Qa8+', 'Qb8'], ['c7', 'Rd1+'], ['Rxd1', '']]",1-0
36th Olympiad,Calvia ESP,2004.10.16,1,"Patriarca,L",Wang Hao,,,A25,"[['c4', 'Nf6'], ['Nc3', 'e5'], ['g3', 'Nc6'], ['Bg2', 'Bc5'], ['d3', 'O-O'], ['a3', 'a6'], ['e3', 'd6'], ['Nge2', 'Ba7\n'], ['O-O', 'Bf5'], ['h3', 'Re8'], ['Kh2', 'e4'], ['dxe4', 'Nxe4'], ['b3', 'Nxc3'], ['Nxc3', 'Bg6'], ['Bb2', 'h6\n'], ['Nd5', 'Rb8'], ['Qd2', 'Be4'], ['Qc3', 'f6'], ['Bxe4', 'Rxe4'], ['Qc2', 'Re6'], ['Qf5', 'Qd7'], ['Nxc7', 'Re7\n'], ['Qxd7', 'Rxd7'], ['Nd5', 'Na5'], ['Bxf6', 'Nxb3'], ['Rad1', 'Kf7'], ['Bc3', 'b5'], ['cxb5', 'Rxb5'], ['a4', 'Rc5\n'], ['Rb1', 'Rxd5'], ['Rxb3', 'Rd3'], ['Rfb1', 'Ke6'], ['Ba5', 'Rxb3'], ['Rxb3', 'Kd5'], ['Kg2', 'Bc5'], ['Kf3', 'Rf7+\n'], ['Ke2', 'g5'], ['f3', 'h5'], ['e4+', 'Kc4'], ['Rc3+', 'Kd4'], ['Rd3+', 'Kc4'], ['Rc3+', 'Kd4'], ['Rd3+', 'Kc4\n'], ['Rc3+', '']]",1/2-1/2
36th Olympiad,Calvia ESP,2004.10.19,5,Wang Hao,"Jenni,F",,,C45,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['d4', 'exd4'], ['Nxd4', 'Nf6'], ['Nxc6', 'bxc6'], ['e5', 'Qe7'], ['Qe2', 'Nd5'], ['c4', 'Ba6\n'], ['b3', 'O-O-O'], ['g3', 'g5'], ['Bb2', 'Bg7'], ['Nd2', 'Nb4'], ['Nf3', 'g4'], ['Nh4', 'Qg5'], ['a3', 'Bxe5\n'], ['f4', 'Bxb2'], ['fxg5', 'Rhe8'], ['Rb1', 'Bxa3'], ['Kd2', 'Rxe2+'], ['Bxe2', 'd5'], ['Bxg4+', 'Kb7\n'], ['c5', 'd4'], ['Bf3', 'Bd3'], ['Ng2', 'a5'], ['Ra1', 'Bb2'], ['Rxa5', 'Bc3+'], ['Kc1', 'Bf5'], ['Rb5+', 'Ka6\n'], ['Rxb4', 'Bxb4'], ['g4', 'Be6'], ['Kb2', 'Bd5'], ['Rf1', 'd3'], ['Ne3', 'Bxf3'], ['Rxf3', 'Rd7'], ['Nd1', 'Kb5\n'], ['Rh3', 'Kxc5'], ['Nf2', 'd2'], ['Kc2', 'Rd5'], ['Nd3+', 'Kb5'], ['Rf3', 'c5'], ['h4', 'Rd4'], ['Nf2', 'c4\n'], ['Rxf7', 'cxb3+'], ['Kxb3', 'd1=Q+'], ['Nxd1', 'Rxd1'], ['Rxc7', 'Rd3+'], ['Kc2', 'Rg3'], ['Rxh7', 'Kc4\n'], ['Rc7+', 'Bc5'], ['g6', 'Rg2+'], ['Kb1', 'Rg1+'], ['Kc2', 'Rg2+'], ['Kb1', 'Rxg4'], ['h5', 'Rg1+'], ['Kc2', 'Rg2+\n'], ['Kb1', 'Kd5'], ['g7', 'Be3'], ['Rd7+', 'Kc5'], ['Rc7+', 'Kb4'], ['Rb7+', 'Ka3'], ['Rd7', 'Kb4'], ['Rd3', 'Rg1+\n'], ['Kc2', 'Rg2+'], ['Kd1', 'Bh6'], ['Rd6', 'Bxg7'], ['Rg6', 'Rxg6'], ['hxg6', '']]",1/2-1/2
36th Olympiad,Calvia ESP,2004.10.20,6,"Timoscenko,G",Wang Hao,,,D17,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['Nc3', 'dxc4'], ['a4', 'Bf5'], ['Ne5', 'Nbd7'], ['Nxc4', 'Qc7'], ['g3', 'e5\n'], ['dxe5', 'Nxe5'], ['Bf4', 'Nfd7'], ['Bg2', 'g5'], ['Ne3', 'gxf4'], ['Nxf5', 'O-O-O'], ['Qc2', 'Nc5'], ['O-O', 'Ne6\n'], ['Qe4', 'fxg3'], ['hxg3', 'a5'], ['Rad1', 'Bc5'], ['Rxd8+', 'Rxd8'], ['Rd1', 'Ng6'], ['e3', 'Rxd1+'], ['Nxd1', 'Qe5\n'], ['Kf1', 'Bb4'], ['Qxe5', 'Nxe5'], ['Be4', 'Kd7'], ['Ke2', 'Bf8'], ['b3', 'Nc5'], ['Bc2', 'h5'], ['f4', 'Ng4\n'], ['Nc3', 'Nh6'], ['Nxh6', 'Bxh6'], ['Ne4', 'Nxe4'], ['Bxe4', 'Ke6'], ['Bf3', 'h4'], ['gxh4', 'f5'], ['Kd3', 'Bf8\n'], ['Kc4', 'Be7'], ['h5', 'Bf8'], ['Bg2', 'Kf7'], ['Bh3', 'Kf6'], ['Kd4', 'Ba3'], ['h6', 'Bb2+'], ['Kc4', 'Bc1\n'], ['h7', 'Kg7'], ['Kd3', 'Kxh7'], ['Bxf5+', 'Kg7'], ['Bc8', 'b5'], ['Bb7', 'bxa4'], ['bxa4', 'c5'], ['Bd5', 'Kf6\n'], ['Ke4', 'c4'], ['Bxc4', 'Ke7'], ['Kf3', 'Kd6'], ['e4', 'Kc5'], ['Bb5', '']]",1-0
36th Olympiad,Calvia ESP,2004.10.25,10,Wang Hao,"Predojevic,B",,,C41,"[['e4', 'e5'], ['Nf3', 'd6'], ['d4', 'exd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Be7'], ['Be2', 'O-O'], ['O-O', 'Re8'], ['Re1', 'Bf8\n'], ['Bf1', 'Nbd7'], ['b3', 'Nc5'], ['f3', 'd5'], ['e5', 'Nfd7'], ['f4', 'c6'], ['Bb2', 'Ne6'], ['Nxe6', 'Rxe6\n'], ['Kh1', 'Rh6'], ['Qf3', 'Nc5'], ['f5', 'Qh4'], ['h3', 'g6'], ['g3', 'Qg5'], ['e6', 'fxe6'], ['b4', 'Qxf5\n'], ['Qxf5', 'gxf5'], ['bxc5', 'Bxc5'], ['Ne2', 'Bd6'], ['Nf4', 'b5'], ['Be5', 'Bxe5'], ['Rxe5', 'Kf7'], ['Rae1', 'Bd7\n'], ['Kg2', 'Rg8'], ['Bd3', 'Rf6'], ['Kf2', 'a6'], ['c3', 'Rf8'], ['Nh5', 'Rh6'], ['g4', 'fxg4'], ['hxg4', 'Ke7+\n'], ['Kg3', 'Kd6'], ['Kh4', 'Rf3'], ['R5e3', 'Rxe3'], ['Rxe3', 'e5'], ['g5', 'Rxh5+'], ['Kxh5', 'e4'], ['Bxe4', 'dxe4\n'], ['Rxe4', 'Bf5'], ['Rd4+', 'Kc5'], ['Kh6', 'a5'], ['a3', 'a4'], ['Kg7', 'Bc2'], ['Kf6', 'Bb1'], ['Ke5', 'Bc2\n'], ['Kf4', 'Bb1'], ['Ke3', 'Bc2'], ['Kd2', 'Bf5'], ['Rf4', 'Bg6'], ['c4', 'b4'], ['axb4+', 'Kxb4'], ['Kc1', 'a3\n'], ['c5+', 'Kc3'], ['Ra4', 'Kb3'], ['Ra6', 'a2'], ['Rb6+', 'Kc3'], ['Ra6', 'Bf7'], ['Ra3+', 'Bb3'], ['Ra7', 'Bc4\n'], ['Ra3+', 'Bb3'], ['Ra7', 'Bc4'], ['Ra3+', 'Bb3']]",1/2-1/2
36th Olympiad,Calvia ESP,2004.10.26,11,"Oral,T",Wang Hao,,,C07,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'c5'], ['exd5', 'Qxd5'], ['Ngf3', 'cxd4'], ['Bc4', 'Qd6'], ['O-O', 'Nf6'], ['Re1', 'Nc6\n'], ['Ne4', 'Nxe4'], ['Rxe4', 'Be7'], ['Nxd4', 'e5'], ['Bf4', 'exf4'], ['Nxc6', 'Qxd1+'], ['Rxd1', 'bxc6\n'], ['Rde1', 'Kf8'], ['Rxe7', 'Be6'], ['R1xe6', 'fxe6'], ['Rc7', 'h5'], ['Kf1', 'Rh6'], ['Rxc6', 'Rd8'], ['Bd3', 'Ke7\n'], ['Ra6', 'Rd7'], ['Ra5', 'h4'], ['h3', 'g6'], ['Ra6', 'g5'], ['Ke2', 'Kf6'], ['b3', 'Rh8'], ['Bc4', 'Re7'], ['Rc6', 'Rb8\n'], ['a4', 'Rb6'], ['Rc8', 'e5'], ['Rf8+', 'Kg6'], ['Rg8+', 'Kf5'], ['a5', 'Rd6'], ['Rf8+', 'Rf6'], ['Rb8', 'e4\n'], ['a6', 'Rd6'], ['Rb5+', 'Kf6'], ['Rd5', 'Rxd5'], ['Bxd5', 'Ke5'], ['c4', 'Rd7'], ['Bb7', 'Rd3'], ['b4', 'Rb3\n'], ['b5', 'Kd4'], ['Bd5', 'Rb2+'], ['Kd1', 'e3']]",0-1
Aeroflot Open B,Moscow RUS,2005.02.15,1,Wang Hao,"Ikonnikov,Vy",,,B30,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Nc3', 'e5'], ['Bc4', 'Be7'], ['d3', 'Nf6'], ['Ng5', 'O-O'], ['f4', 'exf4'], ['Bxf4', 'd6\n'], ['O-O', 'Bg4'], ['Qd2', 'Bh5'], ['a4', 'Bg6'], ['Nf3', 'Nd7'], ['Nd5', 'Nb6'], ['Nxe7+', 'Qxe7'], ['Bb3', 'a5\n'], ['Qf2', 'Qd7'], ['Be3', 'Rae8'], ['h3', 'Nc8'], ['Qg3', 'b6'], ['Nh4', 'N8e7'], ['Qg5', 'Kh8'], ['Rf4', 'Ne5\n'], ['Nxg6+', 'N7xg6'], ['Rf2', 'f6'], ['Qh5', 'Nc6'], ['Raf1', 'Re5'], ['Rf5', 'Nd4'], ['Bxd4', 'cxd4'], ['Qg4', 'Rd8\n'], ['Qg3', 'b5'], ['Qf2', 'bxa4'], ['Rxf6', 'Qc8'], ['Ba2', 'Rc5'], ['Be6', 'Qb8'], ['Rxg6', 'hxg6'], ['g4', 'g5\n'], ['Qf7', '']]",1-0
Aeroflot Open B,Moscow RUS,2005.02.16,2,"Obukhov,A",Wang Hao,,,A11,"[['Nf3', 'd5'], ['g3', 'Bg4'], ['Bg2', 'Nd7'], ['c4', 'e6'], ['cxd5', 'exd5'], ['O-O', 'Ngf6'], ['d3', 'c6'], ['Qc2', 'Bc5\n'], ['e4', 'O-O'], ['Nh4', 'Re8'], ['h3', 'Bh5'], ['Kh2', 'Bb6'], ['f4', 'dxe4'], ['dxe4', 'Nc5'], ['Nc3', 'Ne6\n'], ['e5', 'Nd5'], ['Nxd5', 'cxd5'], ['Qd3', 'Nd4'], ['Bf3', 'Nxf3+'], ['Nxf3', 'Bxf3'], ['Qxf3', 'Rc8'], ['Be3', 'd4\n'], ['Bg1', 'Rc2+'], ['Rf2', 'd3'], ['Rxc2', 'dxc2'], ['Qe2', 'Qc7'], ['Rc1', 'Bxg1+'], ['Kxg1', 'Rc8'], ['Kh2', 'Qc6\n'], ['a3', 'g6'], ['h4', 'b5']]",0-1
Aeroflot Open B,Moscow RUS,2005.02.17,3,Wang Hao,"Khairullin,I",,,B30,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'e6'], ['O-O', 'Nge7'], ['c3', 'd5'], ['exd5', 'Qxd5'], ['d4', 'cxd4'], ['c4', 'Qd6\n'], ['Qxd4', 'Qxd4'], ['Nxd4', 'Bd7'], ['Rd1', 'O-O-O'], ['Nc3', 'Nxd4'], ['Rxd4', 'Nf5'], ['Rxd7', 'Rxd7\n'], ['g4', 'Nd6'], ['Bxd7+', 'Kxd7'], ['b3', 'h5'], ['h3', 'hxg4'], ['hxg4', 'Rh4'], ['f3', 'f5'], ['c5', 'Nf7\n'], ['Ba3', 'Kc6'], ['gxf5', 'exf5'], ['b4', 'Rc4'], ['b5+', 'Kd7'], ['c6+', 'bxc6'], ['Bxf8', 'Rxc3'], ['Re1', '']]",1/2-1/2
Aeroflot Open B,Moscow RUS,2005.02.18,4,Zhao Xue,Wang Hao,,,E12,"[['d4', 'e6'], ['c4', 'Nf6'], ['Nf3', 'b6'], ['Bg5', 'Bb7'], ['Nc3', 'h6'], ['Bh4', 'g5'], ['Bg3', 'Nh5'], ['Qc2', 'd6\n'], ['d5', 'Qe7'], ['e3', 'Bg7'], ['Be2', 'Nd7'], ['Nd4', 'Nxg3'], ['hxg3', 'O-O-O'], ['O-O-O', 'Kb8'], ['Rhe1', 'h5\n'], ['b4', 'Bxd4'], ['exd4', 'g4'], ['Kb2', 'Qf6'], ['f3', 'gxf3'], ['Bxf3', 'e5'], ['Qa4', 'exd4'], ['Nb5', 'd3+\n'], ['Kb3', 'a6'], ['Nc3', 'Ne5'], ['Rxe5', 'Qxe5'], ['Rxd3', 'Rhg8'], ['Ne2', 'Rde8'], ['Nd4', 'Rxg3'], ['Qd7', 'Qe1\n'], ['Qxf7', 'Re3']]",0-1
Aeroflot Open B,Moscow RUS,2005.02.19,5,Wang Hao,"Dyachkov,S",,,C02,"[['e4', 'e6'], ['d4', 'd5'], ['e5', 'c5'], ['c3', 'Ne7'], ['Nf3', 'cxd4'], ['cxd4', 'Nf5'], ['a3', 'Be7'], ['Nc3', 'Nc6\n'], ['Bd3', 'g5'], ['Be3', 'g4'], ['Bxf5', 'gxf3'], ['Bc2', 'fxg2'], ['Rg1', 'Qb6'], ['Na4', '']]",1/2-1/2
Aeroflot Open B,Moscow RUS,2005.02.20,6,"Iljushin,A",Wang Hao,,,E59,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['e3', 'O-O'], ['Bd3', 'c5'], ['Nf3', 'd5'], ['O-O', 'Nc6'], ['a3', 'Bxc3\n'], ['bxc3', 'dxc4'], ['Bxc4', 'Qc7'], ['Bd3', 'e5'], ['Qc2', 'Rd8'], ['h3', 'h6'], ['Bb2', 'b6'], ['e4', 'Bb7\n'], ['d5', 'Ne7'], ['c4', 'Ng6'], ['Rfe1', 'Ne8'], ['h4', 'f6'], ['g3', 'Nh8'], ['Bf1', 'Bc8'], ['Nd2', 'Bd7\n'], ['a4', 'Nf7'], ['Ra3', 'Ned6'], ['f4', 'Re8'], ['f5', 'a6'], ['g4', 'Kf8'], ['Rg3', 'b5'], ['Nf3', 'bxc4\n'], ['g5', 'Rab8'], ['gxf6', 'gxf6'], ['Rg6', 'Ke7'], ['Bc3', 'Rb4'], ['Qh2', 'Rb3'], ['Bxe5', 'fxe5'], ['Nxe5', 'Kd8\n'], ['Nxd7', 'Qxd7'], ['Re6', 'Rg8+'], ['Kh1', 'c3'], ['Qf2', 'Qxa4'], ['Rg6', 'Re8'], ['Qxc5', 'Qb4'], ['Qxb4', 'Rxb4\n'], ['e5', 'Rxe5']]",0-1
Aeroflot Open B,Moscow RUS,2005.02.21,7,Wang Hao,"Potkin,V",,,C02,"[['e4', 'e6'], ['d4', 'd5'], ['e5', 'c5'], ['c3', 'Nc6'], ['Nf3', 'Bd7'], ['Be2', 'Nge7'], ['Na3', 'cxd4'], ['cxd4', 'Nf5\n'], ['Nc2', 'Qb6'], ['O-O', 'Na5'], ['b3', 'Bb5'], ['Bxb5+', 'Qxb5'], ['Ne3', 'Nxe3'], ['Bxe3', 'Nc6'], ['Ng5', 'Be7\n'], ['Nh3', 'O-O-O'], ['Qg4', 'Rdg8'], ['Nf4', 'Kb8'], ['Rfd1', 'Ba3'], ['Bc1', 'Qa6'], ['Nd3', 'h5'], ['Qf4', 'g5\n'], ['Qxf7', 'Nxd4'], ['Bxa3', 'Qxa3'], ['b4', 'b6'], ['Nc5', 'bxc5'], ['bxc5', 'Ne2+'], ['Kh1', 'Qa6'], ['Rxd5', 'Rf8\n'], ['Qd7', 'Qc8'], ['c6', 'exd5'], ['Qxd5', 'Qc7'], ['h4', 'Ka8'], ['hxg5', 'Nf4'], ['Qc4', 'Ng6'], ['Re1', 'Nxe5\n'], ['Qd5', 'Nxc6'], ['Rc1', 'Rc8'], ['g6', 'Rhd8'], ['Qe4', 'Rd6'], ['f4', 'Rd4']]",0-1
Aeroflot Open B,Moscow RUS,2005.02.22,8,"Yurtaev,L",Wang Hao,,,C00,"[['e4', 'e6'], ['d3', 'd5'], ['Nd2', 'c5'], ['Ngf3', 'Nc6'], ['g3', 'Nf6'], ['Bg2', 'Be7'], ['O-O', 'O-O'], ['Re1', 'Qc7\n'], ['Qe2', 'b5'], ['c3', 'b4'], ['exd5', 'Nxd5'], ['c4', 'Nf6'], ['Nb3', 'Bb7'], ['Be3', 'Nd7'], ['Rad1', 'e5\n'], ['Ng5', 'Bxg5'], ['Bxg5', 'Nd4'], ['Nxd4', 'cxd4'], ['Bxb7', 'Qxb7'], ['g4', 'f6'], ['Bd2', 'a5'], ['Bc1', 'Nc5\n'], ['f3', 'Rae8'], ['Qg2', 'h6'], ['h3', 'Kh8'], ['Re2', 'b3'], ['a3', 'Qf7'], ['Qf1', 'f5'], ['g5', 'hxg5'], ['Bxg5', 'e4\n'], ['fxe4', 'Qh5'], ['Qg2', 'fxe4'], ['dxe4', 'd3'], ['Ree1', 'Nxe4'], ['h4', 'Rf3'], ['Kh2', 'Rf2']]",0-1
Aeroflot Open B,Moscow RUS,2005.02.23,9,Wang Hao,"Psakhis,L",,,B80,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'a6'], ['Nc3', 'd6'], ['Be3', 'b5'], ['Qd2', 'Bb7'], ['f3', 'Nd7\n'], ['O-O-O', 'Ngf6'], ['g4', 'Nb6'], ['Qf2', 'Nfd7'], ['Bd3', 'Rc8'], ['Nce2', 'Na4'], ['Kb1', 'Ndc5'], ['Bc1', 'Be7\n'], ['b3', 'Nxd3'], ['cxd3', 'Nc5'], ['Bb2', 'b4'], ['Ng3', 'a5'], ['Nde2', 'a4'], ['d4', 'Nd7'], ['d5', 'axb3\n'], ['axb3', 'O-O'], ['Nf4', 'Nc5'], ['e5', 'Bg5'], ['Ngh5', 'Bxf4'], ['Nxf4', 'Qg5'], ['Rhe1', 'Nxb3'], ['Qe3', 'dxe5\n'], ['Bxe5', 'Na5'], ['h4', 'Qe7'], ['Bxg7', 'Kxg7'], ['d6', 'Qd8'], ['Qe5+', 'Kg8'], ['Nh5', 'f6'], ['Qxe6+', 'Rf7\n'], ['d7', 'Ra8'], ['Qe8+', 'Rf8'], ['Re7', 'Rxe8'], ['Nxf6+', 'Kf8'], ['Rxe8+', 'Qxe8'], ['dxe8=Q+', 'Rxe8\n'], ['Nxe8', 'Kxe8'], ['f4', 'Bf3'], ['Re1+', 'Kf7'], ['g5', 'Nc4'], ['Kc2', 'Nd6'], ['Re5', 'Bg4'], ['Kb3', '']]",1/2-1/2
