WCh w Blitz Semi-Final,Moscow RUS,2010.09.15,10,"Muzychuk,M","Charochkina,D",,,B51,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'd6'], ['O-O', 'Bd7'], ['Re1', 'Nf6'], ['Bxc6', 'Bxc6'], ['d3', 'e6'], ['e5', 'dxe5\n'], ['Nxe5', 'Rc8'], ['Nc3', 'Be7'], ['Nxc6', 'Rxc6'], ['Qf3', 'O-O'], ['Bf4', 'Nd5'], ['Nxd5', 'exd5'], ['Qg4', 'Rg6\n'], ['Qh5', 'Qd7'], ['Re3', 'Bf6'], ['c3', 'd4'], ['Rh3', 'h6'], ['c4', 'Re8'], ['Rg3', 'Qe7'], ['Kf1', 'Bh4\n'], ['Rxg6', 'fxg6'], ['Qf3', 'Kh7'], ['g3', 'Bf6'], ['Bd2', 'Rf8'], ['Re1', 'Qd7'], ['Kg2', 'b5'], ['Qe4', 'bxc4\n'], ['dxc4', 'd3'], ['b3', 'Bd4'], ['f3', 'Bb2'], ['Re3', 'Rd8'], ['Qe7', 'Qd4'], ['Re4', 'Qf6'], ['Qxf6', 'Bxf6\n'], ['Re6', 'Rd7'], ['Kf1', 'g5'], ['Ke1', 'h5'], ['Kd1', 'h4'], ['gxh4', 'gxh4'], ['Re4', 'Kg6'], ['Rg4+', 'Kf5\n'], ['Rf4+', 'Kg6'], ['Rg4+', 'Kf5'], ['Rf4+', 'Ke6'], ['Re4+', 'Kf5'], ['Rf4+', 'Ke6'], ['Re4+', 'Kf5'], ['Rf4+', 'Kg6\n'], ['Be3', 'Be5'], ['Rxh4', 'Kf5'], ['Bxc5', 'Bc3'], ['Re4', 'g5'], ['Be3', 'Rh7'], ['Bg1', 'Rh3'], ['Re8', 'Rxf3\n'], ['Rf8+', 'Bf6'], ['Bd4', 'Ke4'], ['Rxf6', 'Rh3'], ['Bc3', 'Rxh2'], ['Re6+', 'Kf3'], ['Rf6+', 'Ke3'], ['Re6+', 'Kf3\n'], ['Rf6+', 'Ke3'], ['Re6+', 'Kf3'], ['Rf6+', 'Ke3'], ['Rf1', 'Rxa2'], ['Re1+', 'Kf3'], ['Bd4', 'g4'], ['Re3+', 'Kf4\n'], ['Rxd3', 'Ke4'], ['Rg3', 'Kxd4'], ['Rxg4+', 'Kc3'], ['Rg3+', 'Kd4'], ['Kc1', 'Rf2'], ['Kb1', 'a5'], ['Rg5', 'Rf3\n'], ['Kb2', 'Rf2+'], ['Ka3', 'Rf1'], ['Rxa5', 'Kc3'], ['Ka4', 'Kd4'], ['Kb4', 'Rf8'], ['Rd5+', 'Ke4'], ['Rd1', 'Rb8+\n'], ['Kc3', '']]",1-0
WCh w Blitz Semi-Final,Moscow RUS,2010.09.15,11,"Krush,I","Muzychuk,M",,,A83,"[['d4', 'f5'], ['e4', 'fxe4'], ['Nc3', 'Nf6'], ['Bg5', 'Nc6'], ['d5', 'Ne5'], ['Qe2', 'd6'], ['Nxe4', 'Nxd5'], ['O-O-O', 'c6\n'], ['c4', 'Nf6'], ['f4', 'Nxe4'], ['Qxe4', 'Nf7'], ['Nf3', 'Nxg5'], ['Nxg5', 'Qd7'], ['Bd3', 'd5'], ['cxd5', 'cxd5\n'], ['Qe2', 'Qc6+'], ['Kb1', 'Qd6'], ['Nxh7', 'g6'], ['Nxf8', 'Kxf8'], ['g4', 'Bd7'], ['f5', 'gxf5'], ['gxf5', 'Qf6\n'], ['Rhg1', 'Kf7'], ['Rg6', 'Qh4'], ['Qg2', 'Bc6'], ['f6', 'exf6'], ['Rf1', 'Rh6'], ['Rg7+', 'Ke6'], ['Qe2+', '']]",1-0
WCh w Blitz Semi-Final,Moscow RUS,2010.09.15,12,"Muzychuk,M","Krush,I",,,B44,"[['e4', 'c5'], ['Nf3', 'e6'], ['c4', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Bb4+'], ['Nc3', 'Nf6'], ['Nxc6', 'bxc6'], ['Bd3', 'e5\n'], ['O-O', 'Bd6'], ['Bc2', 'Bc5'], ['Kh1', 'O-O'], ['f4', 'd6'], ['f5', 'd5'], ['cxd5', 'cxd5'], ['Bg5', 'd4\n'], ['Nd5', 'Be7'], ['Bxf6', 'Bxf6'], ['Bd3', 'Bb7'], ['Bc4', 'Rc8'], ['b3', 'Qd6'], ['Rc1', 'Kh8'], ['Qd3', 'Rc5\n'], ['a3', 'Rcc8'], ['b4', 'h6'], ['Bb3', 'Bg5'], ['Rxc8', 'Rxc8'], ['f6', 'gxf6'], ['h4', 'Bxh4'], ['Qh3', 'Bg5\n'], ['Rxf6', 'Rc1+'], ['Kh2', 'Qf8'], ['Qf5', 'Bxd5'], ['Bxd5', 'Bxf6'], ['Qxf6+', 'Qg7'], ['Qd8+', 'Kh7\n'], ['Qd7', 'Rc2'], ['Qf5+', 'Kh8'], ['Qf3', 'Qg5'], ['Qh3', 'Qf4+'], ['Kh1', 'Rc1+']]",0-1
WCh w Blitz Semi-Final,Moscow RUS,2010.09.15,13,"Muzychuk,M","Gvetadze,Sopi",,,B51,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'd6'], ['O-O', 'Bd7'], ['Re1', 'g6'], ['c3', 'Bg7'], ['d4', 'cxd4'], ['cxd4', 'a6\n'], ['Bxc6', 'Bxc6'], ['Nc3', 'Nf6'], ['Bf4', 'O-O'], ['Rc1', 'Rc8'], ['h3', 'b5'], ['a3', 'Bb7'], ['Qd3', 'Qb6\n'], ['Be3', 'Rc4'], ['Nd2', 'Rcc8'], ['f4', 'Rfd8'], ['Nb3', 'Qa7'], ['d5', 'Qb8'], ['Na5', 'Ba8'], ['Ne2', 'b4\n'], ['Nd4', 'Re8'], ['Ndc6', 'Bxc6'], ['Nxc6', 'Qa8'], ['Nxb4', 'e6'], ['Qxa6', 'Nxe4'], ['Qxa8', 'Rxa8\n'], ['dxe6', 'fxe6'], ['Re2', 'd5'], ['Nc6', 'h6'], ['Ne5', 'Bxe5'], ['fxe5', 'g5'], ['Rc6', 'Rac8'], ['Rec2', 'Rxc6\n'], ['Rxc6', 'Kf7'], ['a4', 'Rd8'], ['Bd4', 'Rb8'], ['Bb6', 'Nd2'], ['a5', 'Nc4'], ['Rc7+', 'Kg6'], ['Rc6', 'Kf5\n'], ['b3', 'Nxe5'], ['Rc7', 'Nd3'], ['a6', 'Rxb6'], ['a7', 'Ra6'], ['Rb7', 'Nc5'], ['Rc7', 'Nxb3']]",0-1
WCh w Blitz Semi-Final,Moscow RUS,2010.09.15,14,"Gvetadze,Sopi","Muzychuk,M",,,B45,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'e6'], ['Ndb5', 'Bc5'], ['Be2', 'O-O'], ['O-O', 'a6\n'], ['Nd6', 'Qc7'], ['Nxc8', 'Raxc8'], ['Kh1', 'Bd4'], ['Bd3', 'Bxc3'], ['bxc3', 'd5'], ['exd5', 'Nxd5'], ['Qh5', 'g6\n'], ['Qh4', 'Ne5'], ['Bh6', 'Rfd8'], ['Be4', 'f5'], ['Bxd5', 'Rxd5'], ['Rae1', 'Qf7'], ['Bf4', 'Nc4'], ['Bg5', 'Nd6\n'], ['Rd1', 'Ne4'], ['Rxd5', 'exd5'], ['Be3', 'Nxc3'], ['Bd4', 'Ne4'], ['f3', 'Nd6'], ['Re1', 'Re8'], ['Rxe8+', 'Nxe8\n'], ['Qd8', 'h5'], ['h4', 'Kh7'], ['Kh2', 'Qe6'], ['Qa8', 'Qd7'], ['Kg1', 'Kg8'], ['c3', 'Kf7'], ['Qb8', 'Qc7\n'], ['Qa8', 'Ke7'], ['a4', 'Kd7'], ['a5', 'Qc8'], ['Qa7', 'Nd6'], ['Qb6', 'Qc6'], ['Qb1', 'Nb5'], ['Be5', 'Qc5+\n'], ['Kh2', 'Qe3'], ['f4', 'Kc6'], ['Qb4', 'Qc5'], ['Qb2', 'Nd6'], ['Qe2', 'Ne4'], ['Bd4', 'Qc4'], ['Qf3', 'Qb3\n'], ['Qe2', 'Qc4'], ['Qe1', 'Qa4'], ['Qc1', 'Qxa5'], ['c4', 'Kd6'], ['cxd5', 'Qxd5'], ['Be5+', 'Ke6'], ['Qc8+', 'Qd7\n'], ['Qg8+', 'Qf7'], ['Qc8+', 'Kd5'], ['Qc2', 'Qe8'], ['Qb3+', 'Kc5'], ['Qa3+', 'Kb6'], ['Bd4+', 'Kc7'], ['Qa5+', 'Kb8\n'], ['Be5+', 'Ka8'], ['Qb6', 'Qc6'], ['Qd8+', 'Ka7'], ['Bd4+', 'b6'], ['Be5', 'Qb7'], ['Bc7', 'a5'], ['Be5', 'a4\n'], ['Qd4', 'a3'], ['Qa4+', 'Qa6'], ['Qd7+', 'Qb7'], ['Qa4+', 'Qa6'], ['Qd7+', 'Qb7'], ['Qa4+', 'Qa6'], ['Qe8', 'Qb7\n'], ['Qa4+', 'Qa6'], ['Qd7+', 'Qb7'], ['Qa4+', '']]",1/2-1/2
WCh w Blitz Semi-Final,Moscow RUS,2010.09.15,15,"Muzychuk,M",Zhu Chen,,,C41,"[['e4', 'd6'], ['d4', 'Nf6'], ['Nc3', 'e5'], ['Nf3', 'Nbd7'], ['Bc4', 'Be7'], ['O-O', 'O-O'], ['Re1', 'c6'], ['a4', 'a5\n'], ['h3', 'Nb6'], ['Bb3', 'Nfd7'], ['Be3', 'exd4'], ['Qxd4', 'Nc5'], ['Rad1', 'Be6'], ['Bxe6', 'fxe6'], ['e5', 'd5\n'], ['Qg4', 'Qe8'], ['Ng5', 'h5'], ['Qe2', 'Qg6'], ['h4', 'Nbxa4'], ['Nxa4', 'Nxa4'], ['g4', 'Nxb2'], ['Rb1', 'Nc4\n'], ['Rxb7', 'Bxg5'], ['Bxg5', 'hxg4'], ['Qxg4', 'Rf7'], ['Reb1', 'a4'], ['Rb8+', 'Rxb8'], ['Rxb8+', 'Kh7\n'], ['h5', 'Qf5'], ['Qg3', 'Nxe5'], ['Kg2', 'Qe4+'], ['Kh3', 'Rf3'], ['h6', 'Qg4+']]",0-1
WCh w Blitz Semi-Final,Moscow RUS,2010.09.15,16,Zhu Chen,"Muzychuk,M",,,A81,"[['d4', 'f5'], ['Nf3', 'Nf6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['O-O', 'O-O'], ['c3', 'd6'], ['b4', 'e6'], ['Qb3', 'Qe7'], ['a4', 'Kh8\n'], ['Ba3', 'Nbd7'], ['Nbd2', 'e5'], ['dxe5', 'Nxe5'], ['Nxe5', 'Qxe5'], ['Nf3', 'Qe7'], ['e3', 'Ne4'], ['Rac1', 'g5\n'], ['c4', 'g4'], ['Nd4', 'Nd2'], ['Qd3', 'Nxf1'], ['Rxf1', 'c6'], ['b5', 'c5'], ['Ne2', 'Be6'], ['Nf4', 'Rab8\n'], ['Nd5', 'Qf7'], ['Qd2', 'Be5'], ['h4', 'gxh3'], ['Bxh3', 'Rg8'], ['Bg2', 'Rg6'], ['Bb2', 'Rh6'], ['Bxe5+', 'dxe5\n'], ['Qb2', 'Qg7'], ['f4', 'e4'], ['Qxg7+', 'Kxg7'], ['Rd1', 'Rd8'], ['Kf2', 'Kf7'], ['a5', 'Bxd5'], ['cxd5', 'Rhd6\n'], ['Bf1', 'Ke7'], ['Bc4', 'b6'], ['a6', 'Rg8'], ['Rh1', 'Rg7'], ['Rh5', 'Rf6'], ['Rh3', 'Rfg6'], ['Kg2', 'Kd6\n'], ['Kf2', 'h5'], ['Be2', 'h4'], ['gxh4', 'Rg2+'], ['Ke1', 'Kxd5'], ['h5', 'Rh7'], ['Kf1', 'Rg8'], ['Kf2', 'c4\n'], ['Rh1', 'c3'], ['Rd1+', 'Kc5'], ['Rd4', 'Rhg7'], ['Rc4+', 'Kxb5'], ['Rxc3+', 'Kb4'], ['Rc4+', 'Kb3'], ['Rc6', 'Rg2+\n'], ['Ke1', 'R8g7'], ['Rf6', 'Kc3'], ['Rxf5', 'Rg1+'], ['Bf1', 'Rh1'], ['Kf2', 'Rh2+'], ['Ke1', 'Rg1'], ['Rf8', 'Rhh1\n'], ['Rc8+', 'Kb3'], ['h6', 'Rxf1+']]",0-1
WCh w Blitz Semi-Final,Moscow RUS,2010.09.16,17,"Nebolsina,V","Muzychuk,M",,,A87,"[['d4', 'f5'], ['c4', 'Nf6'], ['Nc3', 'd6'], ['Nf3', 'g6'], ['g3', 'Bg7'], ['Bg2', 'O-O'], ['O-O', 'e6'], ['Rb1', 'a5'], ['a3', 'Qe7\n'], ['b4', 'axb4'], ['axb4', 'c6'], ['c5', 'Nbd7'], ['Bf4', 'dxc5'], ['bxc5', 'Rd8'], ['Bd6', 'Qe8'], ['Qb3', 'Nf8\n'], ['Ne5', 'Nd5'], ['Nxd5', 'exd5'], ['Bc7', 'Bxe5'], ['Bxd8', 'Bxd4'], ['Bg5', 'Bxc5'], ['Qc3', 'Ne6'], ['Bh6', 'Bd4\n'], ['Qd3', 'Qe7'], ['h4', 'b5'], ['Rfc1', 'Bb7'], ['h5', 'Ra3'], ['Rb3', 'Nc5'], ['Rxc5', 'Bxc5'], ['Rxa3', 'Bxa3\n'], ['hxg6', 'hxg6'], ['g4', 'Qh7'], ['Bg5', 'Bd6'], ['gxf5', 'gxf5'], ['Qe3', 'Qg6'], ['f4', 'c5'], ['Qb3', 'Qf7\n'], ['Qxb5', 'c4'], ['Qb6', 'Qc7'], ['Qb2', 'Qc5+'], ['Kh1', 'Bc8'], ['Qc2', 'c3'], ['Qd3', 'Be6'], ['Qc2', 'd4\n'], ['Bf3', 'Qc4'], ['Kg2', 'Qb3'], ['Qd3', 'c2'], ['Qa6', 'c1=Q'], ['Qxd6', 'Qc8'], ['Qe7', 'Bd5'], ['Bh6', 'Bxf3+\n'], ['Kf2', 'Qe3+']]",0-1
WCh w Blitz Semi-Final,Moscow RUS,2010.09.16,18,"Muzychuk,M","Nebolsina,V",,,C42,"[['e4', 'e5'], ['Nf3', 'Nf6'], ['Nxe5', 'd6'], ['Nf3', 'Nxe4'], ['d3', 'Nf6'], ['d4', 'Be7'], ['Bd3', 'O-O'], ['O-O', 'Bg4\n'], ['h3', 'Bh5'], ['c3', 'c5'], ['Nbd2', 'Nc6'], ['dxc5', 'dxc5'], ['Qc2', 'Qc7'], ['Be2', 'Rad8'], ['Nc4', 'Bg6\n'], ['Qb3', 'Nd5'], ['Ne3', 'Nf4'], ['Re1', 'Rfe8'], ['Bf1', 'Be4'], ['Nd2', 'Bg6'], ['g3', 'Nd3'], ['Bxd3', 'Bxd3\n'], ['Nd5', 'Qd7'], ['c4', 'Bf5'], ['g4', 'Nd4'], ['Qg3', 'Bd6'], ['Rxe8+', 'Rxe8'], ['Qh4', 'Be4'], ['Ne3', 'Bf4\n'], ['g5', 'Bc6'], ['Kf1', 'Bxe3'], ['fxe3', 'Qf5+'], ['Qf4', 'Qxh3+'], ['Ke1', 'Rxe3+'], ['Kd1', 'Qh1+\n'], ['Nf1', 'Re8'], ['Be3', 'Ne6'], ['Qf2', 'Qe4'], ['Nd2', 'Qd3'], ['Rc1', '']]",0-1
WCh w Blitz Semi-Final,Moscow RUS,2010.09.16,19,"Cori T.,D","Muzychuk,M",,,A87,"[['d4', 'f5'], ['c4', 'Nf6'], ['Nf3', 'g6'], ['Nc3', 'Bg7'], ['g3', 'O-O'], ['Bg2', 'd6'], ['O-O', 'e6'], ['Qc2', 'Nc6\n'], ['Rd1', 'Qe7'], ['a3', 'a5'], ['Rb1', 'e5'], ['dxe5', 'dxe5'], ['Bg5', 'e4'], ['Nd5', 'Qf7'], ['Ne1', 'Be6\n'], ['Bxf6', 'Bxf6'], ['b4', 'axb4'], ['axb4', 'Nd4'], ['Nxf6+', 'Qxf6'], ['Qb2', 'Nc6'], ['Qxf6', 'Rxf6\n'], ['c5', 'Ne5'], ['Nc2', 'Bc4'], ['Nd4', 'Rff8'], ['b5', 'Rfd8'], ['e3', 'Rd5'], ['c6', 'bxc6'], ['bxc6', 'Rd6\n'], ['Rdc1', 'Bd5'], ['Rb7', 'Rc8'], ['Rb5', 'Kf7'], ['Rcc5', 'Rcd8'], ['Rb7', 'Rc8'], ['Nb5', 'Bxc6'], ['Nxd6+', 'Ke6\n'], ['Rxc6', 'Rd8'], ['Rbxc7', 'Nxc6'], ['Rxc6', 'Kd5'], ['Ra6', 'Rb8'], ['Bf1', 'Rb1'], ['Ne8', 'Ke5'], ['Nf6', 'h5\n'], ['Nd7+', 'Kd5'], ['Rxg6', '']]",1-0
WCh w Blitz Semi-Final,Moscow RUS,2010.09.16,20,"Muzychuk,M","Cori T.,D",,,C01,"[['e4', 'e6'], ['d4', 'd5'], ['exd5', 'exd5'], ['Nf3', 'Nc6'], ['h3', 'Bd6'], ['Bd3', 'Nge7'], ['c4', 'dxc4'], ['Bxc4', 'O-O\n'], ['O-O', 'Ng6'], ['Nc3', 'Nf4'], ['Ne4', 'Nxh3+'], ['gxh3', 'Bxh3'], ['Re1', 'Bg4'], ['Bg5', 'Qd7'], ['Re3', 'Bxf3\n'], ['Qxf3', 'Nxd4'], ['Qg2', 'Kh8'], ['Rh3', 'Qf5'], ['Bd3', 'h6'], ['Bxh6', 'Qg6'], ['Bg5+', 'Kg8'], ['Nf6+', 'gxf6\n'], ['Bxg6', 'fxg6'], ['Qd5+', 'Rf7'], ['Bxf6', 'Ne2+'], ['Kf1', '']]",1-0
WCh w Blitz Semi-Final,Moscow RUS,2010.09.16,21,"Muzychuk,M","Skripchenko,A",,,C45,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['d4', 'exd4'], ['Nxd4', 'Bc5'], ['Be3', 'Qf6'], ['c3', 'Nge7'], ['g3', 'O-O'], ['Bg2', 'd6\n'], ['O-O', 'a6'], ['f4', 'Qh6'], ['Kh1', 'f5'], ['exf5', 'Bxd4'], ['Bxd4', 'Nxd4'], ['Qxd4', 'Nxf5'], ['Qd3', 'c6\n'], ['Nd2', 'd5'], ['Rae1', 'Bd7'], ['c4', 'Rad8'], ['cxd5', 'cxd5'], ['Nb3', 'Bb5'], ['Qf3', 'Bxf1'], ['Rxf1', 'Rfe8\n'], ['Kg1', 'Qb6+'], ['Kh1', 'Ne3'], ['Rc1', 'Nxg2'], ['Kxg2', 'Qe3'], ['Rd1', 'Qxf3+'], ['Kxf3', 'Re7'], ['Nd4', 'g6\n'], ['Rd2', 'Rde8'], ['Nb3', 'Rd8'], ['g4', 'Kf7'], ['h4', 'Rc7'], ['Nd4', 'Rc4'], ['f5', 'gxf5'], ['Nxf5', 'Rc6\n'], ['Kf4', 'Re6'], ['g5', 'Re4+'], ['Kg3', 'Kg6'], ['Nh6', 'd4'], ['Ng4', 'd3'], ['Kf3', 'Red4'], ['Ne5+', 'Kf5\n'], ['Nf7', 'Rf4+'], ['Kg3', 'Rg4+'], ['Kh3', 'Rdd4'], ['Nh6+', 'Kf4'], ['Nxg4', 'Kf3'], ['Ne5+', 'Ke3'], ['Rxd3+', 'Rxd3\n'], ['Nxd3', 'Kxd3'], ['h5', 'Ke4'], ['g6', 'hxg6'], ['hxg6', 'Kf5'], ['g7', '']]",1-0
WCh w Blitz Semi-Final,Moscow RUS,2010.09.16,22,"Skripchenko,A","Muzychuk,M",,,B40,"[['e4', 'c5'], ['Nf3', 'e6'], ['d3', 'Nc6'], ['c3', 'd5'], ['Qe2', 'Nf6'], ['g3', 'Be7'], ['Bg2', 'O-O'], ['O-O', 'b6'], ['e5', 'Nd7\n'], ['Re1', 'Bb7'], ['Bf4', 'Re8'], ['h4', 'f6'], ['exf6', 'Bxf6'], ['Ng5', 'Nf8'], ['Qh5', 'g6'], ['Qg4', 'e5\n'], ['Bd2', 'Qd6'], ['Na3', 'a6'], ['Nc2', 'Ne7'], ['Ne3', 'Bc6'], ['Qe2', 'Bg7'], ['Rad1', 'Rad8'], ['h5', 'h6\n'], ['Nf3', 'g5'], ['Nh2', 'Bd7'], ['Nhg4', 'Nf5'], ['Bxd5+', 'Kh8'], ['Be4', 'Nxe3'], ['Nxe3', 'Bc6'], ['Bc1', 'Qf6\n'], ['Ng4', 'Qe6'], ['Qf3', 'Bxe4'], ['dxe4', 'Nd7'], ['Rd5', 'Rf8'], ['Qe2', 'Nf6'], ['Nxf6', 'Bxf6'], ['Red1', 'a5\n'], ['Kg2', 'Qf7'], ['Rxd8', 'Rxd8'], ['Rxd8+', 'Bxd8'], ['b3', 'Be7'], ['Qf3', 'Qe6'], ['Qd3', 'Kg7'], ['f3', 'Qf7\n'], ['g4', 'Qe6'], ['Be3', 'Kf7'], ['Kf2', 'Qd6'], ['Ke2', 'Ke6'], ['Qc4+', 'Kd7'], ['Qf7', 'Kc6'], ['Qe8+', 'Kb7\n'], ['Qh8', 'Kc7'], ['Qh7', 'Kc6'], ['Qg6', 'Kc7'], ['Qe8', 'Kb7'], ['Qb5', 'Kc7'], ['Qa6', 'Qe6'], ['Qa7+', 'Kc6\n'], ['Qa8+', 'Kc7'], ['Qd5', 'Qd6'], ['a4', 'Kd7'], ['Kd3', 'Kc7'], ['Kc4', 'Kd7'], ['Kb5', 'Kc7'], ['Ka6', 'Bd8\n'], ['Qb7+', '']]",1-0
WCh w Blitz Semi-Final,Moscow RUS,2010.09.16,23,"Pogonina,N","Muzychuk,M",,,B45,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'e6'], ['Ndb5', 'Bc5'], ['Be2', 'O-O'], ['Nd6', 'Qc7\n'], ['Ndb5', 'Qd8'], ['O-O', 'a6'], ['Nd6', 'Qc7'], ['Nxc8', 'Raxc8'], ['Bg5', 'Bd4'], ['Qd3', 'Qe5'], ['Bxf6', 'Qxf6\n'], ['Rad1', 'Rfd8'], ['Qg3', 'Bxc3'], ['bxc3', 'Ne5'], ['f4', 'Nc4'], ['e5', 'Qe7'], ['Kh1', 'Qc5'], ['Rf3', 'd5\n'], ['f5', 'exf5'], ['Bd3', 'Qe7'], ['Bxf5', 'Rc6'], ['Re1', 'Re8'], ['Qh3', 'Rh6'], ['Qg3', 'Nxe5'], ['Rfe3', 'f6\n'], ['h3', 'Qc5'], ['Qf4', 'Rd8'], ['Qd4', 'Qd6'], ['Bd3', 'Rh5'], ['c4', 'Kh8'], ['cxd5', 'Qxd5'], ['Qxd5', 'Rxd5\n'], ['Be4', 'Rd7'], ['a4', 'g6'], ['Rb3', 'Nc6'], ['Bxc6', 'bxc6'], ['Re6', 'Rc5'], ['Rxf6', 'Rxc2'], ['Rff3', 'Kg7\n'], ['Rb6', 'Rdd2'], ['Rg3', 'a5'], ['Ra6', 'Rd5'], ['Rb3', 'Rg5'], ['g3', 'Rd5'], ['Rb1', 'Rdd2'], ['Rxa5', 'Rg2\n'], ['g4', 'Rh2+'], ['Kg1', 'Rcg2+'], ['Kf1', 'Rg3'], ['Rb7+', 'Kh6'], ['g5+', 'Rxg5'], ['Rxh7+', 'Kxh7\n'], ['Rxg5', 'Rxh3'], ['Rc5', 'Ra3'], ['Rxc6', 'Rxa4'], ['Kg2', 'Ra3'], ['Rc7+', 'Kh6'], ['Rc5', 'g5'], ['Rb5', 'Kh5\n'], ['Rb4', 'g4'], ['Rb8', 'Ra2+'], ['Kg3', 'Ra3+'], ['Kg2', 'Kg5'], ['Rb5+', 'Kh4'], ['Rb8', 'Ra2+'], ['Kg1', 'Kh3\n'], ['Rb3+', 'g3'], ['Rb1', 'Rc2'], ['Rd1', 'Rg2+'], ['Kh1', 'Rh2+'], ['Kg1', 'Rb2'], ['Ra1', 'Rb3'], ['Rc1', 'g2\n'], ['Rd1', 'Rc3'], ['Rb1', 'Kg3'], ['Rb3', '']]",1/2-1/2
WCh w Blitz Semi-Final,Moscow RUS,2010.09.16,24,"Muzychuk,M","Pogonina,N",,,C45,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['d4', 'exd4'], ['Nxd4', 'Bc5'], ['Be3', 'Qf6'], ['c3', 'Nge7'], ['g3', 'h5'], ['h3', 'd6\n'], ['Bg2', 'Bd7'], ['O-O', 'O-O-O'], ['a4', 'g5'], ['Na3', 'g4'], ['h4', 'Ng6'], ['Bg5', 'Qg7'], ['Bxd8', 'Rxd8\n'], ['Nac2', 'a5'], ['Nxc6', 'Bxc6'], ['b4', 'axb4'], ['cxb4', 'Ba7'], ['b5', 'Bd7'], ['Nb4', 'Bc5'], ['Nd5', 'Be6\n'], ['a5', 'Bxd5'], ['Qxd5', 'Qd4'], ['a6', 'Qxd5'], ['exd5', 'bxa6'], ['bxa6', 'Kd7'], ['Rfb1', 'Ne5'], ['Be4', 'Ra8\n'], ['Bf5+', 'Kd8'], ['Rb7', 'Nc4'], ['a7', 'Nb6'], ['Ra6', 'Nc8'], ['Rb8', '']]",1-0
WCh w Blitz Semi-Final,Moscow RUS,2010.09.16,25,"Fominykh,M","Muzychuk,M",,,A87,"[['d4', 'f5'], ['g3', 'Nf6'], ['Bg2', 'g6'], ['Nf3', 'Bg7'], ['O-O', 'O-O'], ['c4', 'd6'], ['Nc3', 'e6'], ['b4', 'Nbd7\n'], ['Qb3', 'Qe7'], ['Re1', 'Ne4'], ['Bb2', 'Ndf6'], ['Rad1', 'Kh8'], ['h3', 'Nxc3'], ['Bxc3', 'Ne4'], ['Bb2', 'e5\n'], ['c5', 'Be6'], ['d5', 'Bf7'], ['cxd6', 'cxd6'], ['Nd2', 'Nf6'], ['e4', 'fxe4'], ['Nxe4', 'Nxe4'], ['Bxe4', 'Rac8\n'], ['Rc1', 'Qd7'], ['Kg2', 'Rxc1'], ['Rxc1', 'Rc8'], ['Rc2', 'Rc7'], ['Bc1', 'Qc8'], ['Rxc7', 'Qxc7'], ['Be3', 'a6\n'], ['a4', 'Be8'], ['a5', 'Bf6'], ['Bb6', 'Qc1'], ['Qf3', 'Kg7'], ['Be3', 'Qc4'], ['Bd2', 'Ba4'], ['Bd3', 'Qd4\n'], ['Qe4', 'Qxe4+'], ['Bxe4', 'Bb3'], ['Kf3', 'Kf7'], ['Ke2', 'Bd8'], ['Kd3', 'Ba4'], ['Kc3', 'Bd7'], ['h4', 'Kg7\n'], ['Be3', '']]",1/2-1/2
WCh w Blitz Semi-Final,Moscow RUS,2010.09.16,26,"Muzychuk,M","Fominykh,M",,,B07,"[['e4', 'd6'], ['f4', 'g6'], ['Nf3', 'Bg7'], ['Nc3', 'a6'], ['g3', 'b5'], ['Bg2', 'Bb7'], ['d3', 'e6'], ['O-O', 'c5'], ['Rb1', 'Ne7\n'], ['Be3', 'Nbc6'], ['d4', 'cxd4'], ['Nxd4', 'O-O'], ['Qd2', 'Rc8'], ['Rbd1', 'Na5'], ['b3', 'Qc7'], ['Nce2', 'd5\n'], ['e5', 'Nac6'], ['Rc1', 'Rfd8'], ['Nxc6', 'Nxc6'], ['Nd4', 'Bf8'], ['c3', 'Ba3'], ['Rc2', 'Nxd4'], ['Bxd4', 'b4\n'], ['Rf2', 'bxc3'], ['Rxc3', 'Qe7'], ['Qd3', 'Bb4'], ['Rxc8', 'Rxc8'], ['Rc2', 'Qd7'], ['Kf2', 'a5'], ['a4', 'Kg7\n'], ['Bf1', 'Ba6'], ['Qd1', 'Bxf1'], ['Kxf1', 'Qb7'], ['Qc1', 'Qa6+'], ['Kf2', 'Rb8'], ['Qe3', 'Ba3'], ['Rc7', 'Rb7\n'], ['Rc2', 'Rb8'], ['Rc7', 'Rb7'], ['Rc2', 'Rb8'], ['Rc7', '']]",1/2-1/2
