Pittsburgh op,Pittsburgh,1946.??.??,?,"Paal, Attila","Byrne, Robert E",,,D28,"[['d4', 'd5'], ['c4', 'dxc4'], ['Nf3', 'Nf6'], ['e3', 'e6'], ['Bxc4', 'a6'], ['O-O', 'b5'], ['Bd3', 'c5'], ['Qe2', 'Nc6\n'], ['a4', 'b4'], ['dxc5', 'Bxc5'], ['Rd1', 'Qe7'], ['Nbd2', 'Bb7'], ['Nc4', 'O-O'], ['e4', 'Ng4'], ['Be3', 'Nxe3\n'], ['fxe3', 'e5'], ['a5', 'Rfd8'], ['Rf1', 'b3'], ['Nb6', 'Bxb6'], ['axb6', 'Nb4'], ['Bc4', 'Bxe4'], ['Bxf7+', 'Qxf7\n'], ['Nxe5', 'Qe6'], ['Nf7', 'Rf8'], ['Ng5', 'Qd5'], ['Nxe4', 'Qxe4'], ['Rxf8+', 'Rxf8'], ['h3', 'Rb8'], ['Rd1', 'Nd5\n'], ['Kh2', 'Rxb6'], ['Qh5', 'Rd6'], ['Rd4', 'Nf6'], ['Qd1', 'Qe5+'], ['Kh1', 'Rxd4'], ['exd4', 'Qd5'], ['Qd3', 'a5\n'], ['Qc3', 'h6'], ['Qc8+', 'Kh7'], ['Qc3', 'h5'], ['Qd2', 'h4'], ['Qf4', 'Qe4'], ['Qf2', 'Nh5'], ['Qd2', 'Ng3+\n'], ['Kg1', 'Qb1+'], ['Kf2', 'Ne4+']]",0-1
Pittsburgh op,Pittsburgh,1946.??.??,?,"Santasiere, Anthony Edward","Byrne, Robert E",,,B06,"[['Nf3', 'g6'], ['e4', 'Bg7'], ['d4', 'd6'], ['Bc4', 'Nd7'], ['Bxf7+', 'Kf8'], ['Ng5', 'Nb6'], ['Qf3', 'Nf6'], ['e5', 'dxe5\n'], ['dxe5', 'Bg4'], ['exf6', 'Bxf3'], ['fxg7+', 'Kxg7'], ['Ne6+', 'Kf6'], ['Nxd8', 'Bxg2'], ['Rg1', 'Bf3']]",1-0
Pittsburgh op,Pittsburgh,1946.??.??,?,"Ulvestad, Olaf","Byrne, Robert E",,,B07,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['Nbd2', 'Bg7'], ['e4', 'd6'], ['Bd3', 'Nbd7'], ['Nc4', 'O-O'], ['O-O', 'Re8'], ['e5', 'dxe5\n'], ['dxe5', 'Nd5'], ['Bxg6', 'hxg6'], ['Qxd5', 'c6'], ['Qe4', 'Nc5'], ['Qh4', 'Be6'], ['Ng5', 'b5'], ['Qh7+', 'Kf8\n'], ['Nxe6+', 'Nxe6'], ['Bh6', 'f6'], ['Rad1', 'Qc7'], ['exf6', 'exf6'], ['Nd6', 'Red8'], ['Rfe1', 'Bxh6\n'], ['Qxh6+', 'Qg7'], ['Qe3', 'Nc7'], ['Qc5', 'Kg8'], ['Qxc6', 'Rab8'], ['Nxb5', 'Rxd1'], ['Rxd1', 'Nxb5\n'], ['Rd7', 'Qh6'], ['Qe6+', 'Kh8'], ['Qxf6+', 'Kg8'], ['Qe6+', 'Kh8'], ['Qe5+', '']]",1-0
Pittsburgh op,Pittsburgh,1946.??.??,?,"Adams, Weaver Warren","Byrne, Robert E",,,B45,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['a3', 'd6'], ['g3', 'a6'], ['Bg2', 'Bd7\n'], ['O-O', 'Qc7'], ['Nde2', 'Be7'], ['h3', 'O-O'], ['b3', 'Rac8'], ['Bb2', 'Rfd8'], ['Rc1', 'b5'], ['f4', 'a5\n'], ['Kh1', 'Qb7'], ['a4', 'bxa4'], ['Nxa4', 'Nb4'], ['Nd4', 'Nxe4'], ['Qe1', 'f5'], ['Ba1', 'd5'], ['g4', 'Nc6\n'], ['Bxe4', 'dxe4'], ['Nxc6', 'Qxc6'], ['gxf5', 'exf5'], ['Kh2', 'Bb4'], ['c3', 'Bf8'], ['c4', 'Qh6'], ['Nc3', 'Bc6\n'], ['Rc2', 'Rd3']]",0-1
Pittsburgh op,Pittsburgh,1946.??.??,?,"Byrne, Robert E","Adams, Weaver Warren",,,C31,"[['e4', 'e5'], ['f4', 'd5'], ['exd5', 'e4'], ['Bb5+', 'c6'], ['dxc6', 'bxc6'], ['Bc4', 'Nf6'], ['Ne2', 'Bc5'], ['d4', 'exd3\n'], ['Qxd3', 'Qe7'], ['Nc3', 'O-O'], ['Bd2', 'Rd8'], ['Qf3', 'Bg4'], ['Qg3', 'Bxe2'], ['Bxe2', 'Ne4'], ['Nxe4', 'Qxe4\n'], ['Bc3', 'Bf8'], ['Rd1', 'Nd7'], ['Qf3', 'Qxc2'], ['O-O', 'Nb6'], ['Bd3', 'Qa4'], ['Qh5', 'h6'], ['Qf5', 'Rxd3\n'], ['Rxd3', 'Qxa2'], ['Rg3', 'Nd5'], ['Bxg7', 'Bxg7'], ['Qe5', 'f6'], ['Qe6+', 'Kh8'], ['Qxc6', 'Nb6'], ['Qc7', 'Rg8\n'], ['h3', 'Qxb2'], ['Qxa7', 'f5'], ['Rff3', 'Bd4+'], ['Kh2', 'Ra8'], ['Qe7', 'Nd5'], ['Qe6', 'Nf6'], ['Rg6', 'Qa1\n'], ['Kg3', 'Re8'], ['Rxh6+', 'Kg7'], ['Rxf6', 'Rxe6'], ['Rxe6', 'Kf7'], ['Rfe3', 'Bxe3'], ['Rxe3', 'Kf6\n'], ['Kf2', '']]",1/2-1/2
Wertheim mem,New York,1951.??.??,1,"Byrne, Robert E","Guimard, Carlos E",,,C34,"[['e4', 'e5'], ['f4', 'exf4'], ['Nf3', 'Nf6'], ['e5', 'Nh5'], ['d4', 'd5'], ['Be2', 'g5'], ['Nxg5', 'Qxg5'], ['Bxh5', 'Qh4+\n'], ['Kf1', 'Be6'], ['Bf3', 'Nc6'], ['Nc3', 'O-O-O'], ['Ne2', 'Bh6'], ['g3', 'Qe7'], ['Bxf4', 'Bxf4'], ['Nxf4', 'Qb4\n'], ['c3', 'Qxb2'], ['Qc1', 'Qxc1+'], ['Rxc1', 'Ne7'], ['Ke2', 'c6'], ['Rhf1', 'Rdg8'], ['Nxe6', 'fxe6'], ['Bh5', 'Nf5\n'], ['Bf7', 'Kd7'], ['Bxg8', 'Rxg8'], ['Rf4', 'h5'], ['Kf2', 'c5'], ['dxc5', 'Kc6'], ['Rg1', 'Kxc5'], ['h3', 'Rg5\n'], ['g4', 'hxg4'], ['hxg4', 'Ne7'], ['Rf7', 'Nc6'], ['Rxb7', 'Nxe5'], ['Rxa7', 'Nxg4+'], ['Ke2', 'Re5+\n'], ['Kf3', 'Nf6'], ['Rc7+', 'Kd6'], ['Rgg7', 'Rh5'], ['a4', 'Rh3+'], ['Kg2', 'Rh4'], ['Ra7', 'Ne4'], ['Ra6+', 'Ke5\n'], ['a5', 'Nxc3'], ['Rc6', 'Nb5'], ['Rb6', 'Nd6'], ['a6', 'Ra4'], ['a7', 'Nc8'], ['Rbb7', 'Ra2+'], ['Kf3', 'Ra3+\n'], ['Ke2', 'Ke4'], ['Rgc7', 'Ra2+'], ['Kd1', 'Nxa7'], ['Rxa7', 'Rh2'], ['Rh7', 'Rg2'], ['Ra4+', 'Kf5'], ['Rh5+', 'Kf6\n'], ['Ra6', 'Rg6'], ['Rxd5', '']]",1-0
Wertheim mem,New York,1951.??.??,2,"Byrne, Robert E","Shainswit, George",,,B17,"[['e4', 'c6'], ['Nc3', 'd5'], ['Nf3', 'dxe4'], ['Nxe4', 'Nd7'], ['Bc4', 'e6'], ['O-O', 'Ngf6'], ['Nxf6+', 'Nxf6'], ['d4', 'Be7\n'], ['Qe2', 'O-O'], ['Bf4', 'Nd5'], ['Bg3', 'b6'], ['Rad1', 'Bb7'], ['Bb3', 'Bd6'], ['Ne5', 'Bxe5'], ['Bxe5', 'Ne7\n'], ['c4', 'Ng6'], ['Bg3', 'Qf6'], ['Qg4', 'Rfd8'], ['h4', 'Ne7'], ['h5', 'Nf5'], ['Be5', 'Qh4'], ['Qxh4', 'Nxh4\n'], ['c5', 'bxc5'], ['dxc5', 'Nf5'], ['Bc4', 'Ne7'], ['f4', 'Nd5'], ['Kf2', 'a5'], ['Rd3', 'Ba6'], ['Bxa6', 'Rxa6\n'], ['Rfd1', 'f6'], ['Bd6', 'a4'], ['Kf3', 'Kf7'], ['Ra3', 'Rda8'], ['Rd4', 'R8a7'], ['g4', 'Ra8'], ['Ke4', 'Ra5\n'], ['Kd3', 'R8a7'], ['Rc4', 'Ra8'], ['Kc2', 'R8a7'], ['Kb1', 'Ra8'], ['Ka1', 'R8a7'], ['Rd4', 'Ra8'], ['Rdd3', 'Nb4\n'], ['Rf3', 'Nd5'], ['Rg3', 'Ne7'], ['Rad3', 'Nd5'], ['Kb1', 'R5a7'], ['b3', 'axb3'], ['Rxb3', '']]",1-0
Wertheim mem,New York,1951.??.??,3,"Evans, Larry Melvyn","Byrne, Robert E",,,D29,"[['Nf3', 'd5'], ['d4', 'Nf6'], ['c4', 'dxc4'], ['e3', 'e6'], ['Bxc4', 'c5'], ['O-O', 'a6'], ['Qe2', 'b5'], ['Bb3', 'Bb7\n'], ['Rd1', 'Nbd7'], ['Nc3', 'Qc7'], ['Bd2', 'Be7'], ['Rac1', 'O-O'], ['e4', 'c4'], ['Bc2', 'e5'], ['dxe5', 'Nxe5\n'], ['Bf4', 'Nxf3+'], ['Qxf3', 'Qb6'], ['b3', 'cxb3'], ['Bxb3', 'Rac8'], ['Qe2', 'Bb4'], ['Be3', 'Qa5'], ['Nd5', 'Nxd5\n'], ['exd5', 'Rxc1'], ['Rxc1', 'Bd6'], ['Bd4', 'Qd8'], ['Qg4', 'g6'], ['g3', 'Re8'], ['h4', 'Qe7'], ['Qf3', 'Qe4\n'], ['Qf6', 'Be5'], ['Bxe5', 'Qxe5'], ['Qxe5', 'Rxe5'], ['d6', 'Re8'], ['d7', 'Rd8'], ['Rc7', '']]",1-0
Wertheim mem,New York,1951.??.??,4,"Byrne, Robert E","Horowitz, Israel Albert",,,B70,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'g6'], ['Be2', 'Bg7'], ['O-O', 'Nc6'], ['Nb3', 'O-O\n'], ['f4', 'b5'], ['Bf3', 'b4'], ['Nb1', 'e5'], ['a3', 'Qb6+'], ['Kh1', 'Rd8'], ['Qe1', 'd5'], ['Be3', 'd4'], ['Bg1', 'exf4\n'], ['axb4', 'Be6'], ['N1d2', 'Qxb4'], ['Qh4', 'a5'], ['Qxf4', 'Nd7'], ['Nxd4', 'Bxd4'], ['c3', 'Be5'], ['cxb4', 'Bxf4\n'], ['e5', 'Bxd2'], ['Bxc6', 'Bxb4'], ['Bxa8', 'Rxa8'], ['Bd4', 'h5'], ['Rac1', 'Rb8'], ['Rc7', 'Nb6'], ['h3', 'Nd5\n'], ['Ra7', 'Rc8'], ['b3', 'g5'], ['Kh2', 'Kg7'], ['Rf2', 'Kg6'], ['g3', 'g4'], ['h4', 'Rc1'], ['Ra8', 'Rd1'], ['Ba7', 'Ne7\n'], ['Re8', 'Bd5'], ['Rf6+', 'Kg7'], ['Bg1', 'Bc5']]",0-1
Wertheim mem,New York,1951.??.??,5,"Fine, Reuben","Byrne, Robert E",,,E03,"[['d4', 'd5'], ['c4', 'e6'], ['Nf3', 'Nf6'], ['g3', 'dxc4'], ['Qa4+', 'Nbd7'], ['Bg2', 'a6'], ['Qxc4', 'b5'], ['Qc2', 'Bb7\n'], ['O-O', 'c5'], ['a4', 'Be7'], ['Rd1', 'O-O'], ['e3', 'Qb6'], ['Qe2', 'Rfc8'], ['Nbd2', 'h6'], ['axb5', 'axb5\n'], ['Rxa8', 'Bxa8'], ['dxc5', 'Nxc5'], ['Nd4', 'Bxg2'], ['Kxg2', 'b4'], ['f3', 'Nfd7']]",1/2-1/2
Wertheim mem,New York,1951.??.??,6,"Bisguier, Arthur Bernard","Byrne, Robert E",,,A90,"[['c4', 'f5'], ['g3', 'Nf6'], ['d4', 'e6'], ['Bg2', 'Bb4+'], ['Nd2', 'O-O'], ['Nf3', 'd5'], ['O-O', 'c6'], ['Qc2', 'Qe8\n'], ['Ne5', 'Nbd7'], ['Ndf3', 'Qh5'], ['Nd3', 'Bd6'], ['Bf4', 'Ne4'], ['Rab1', 'Be7'], ['b4', 'dxc4'], ['Nc5', 'Nexc5\n'], ['bxc5', 'g5'], ['Bc7', 'Nf6'], ['Qxc4', 'Nd5'], ['Be5', 'f4'], ['Nd2', 'g4'], ['Rb3', 'a5'], ['e4', 'f3\n'], ['Bh1', 'Nf6'], ['Qc2', 'Nd7'], ['Bf4', 'e5'], ['Qc4+', 'Qf7'], ['Bh6', 'Qxc4'], ['Nxc4', 'Rf7'], ['h3', 'exd4\n'], ['hxg4', 'Bxc5'], ['Rxf3', 'Rxf3'], ['Bxf3', 'b5'], ['Nd2', 'Ne5'], ['Bd1', 'a4'], ['g5', 'Be6'], ['f4', 'Nc4\n'], ['Nf3', 'Ne3'], ['f5', 'Nxf1'], ['fxe6', 'Ne3'], ['Be2', 'b4'], ['Ne5', 'b3'], ['axb3', 'a3']]",0-1
Wertheim mem,New York,1951.??.??,7,"Euwe, Max","Byrne, Robert E",,,A81,"[['d4', 'f5'], ['g3', 'Nf6'], ['Bg2', 'e6'], ['e3', 'Be7'], ['Ne2', 'O-O'], ['O-O', 'd6'], ['b3', 'e5'], ['dxe5', 'dxe5\n'], ['Bb2', 'Nbd7'], ['Qd3', 'g6'], ['Rd1', 'Bd6'], ['Qc4+', 'Kg7'], ['Na3', 'a6'], ['Qh4', 'Qe7'], ['Nc4', 'Bc5\n'], ['b4', 'Bxb4'], ['Nxe5', 'Nxe5'], ['Bxe5', 'Qxe5'], ['Qxb4', 'Rb8'], ['Rab1', 'Bd7'], ['Nf4', 'Rf7'], ['Nd3', 'Qe8\n'], ['Qc3', 'Re7'], ['Nc5', 'Bc6'], ['Nxb7', 'Bxg2'], ['Kxg2', 'c5'], ['Rb6', 'Rbxb7'], ['Qxf6+', 'Kh6'], ['Rxa6', 'Rb4\n'], ['Qxf5', 'Rf7'], ['Qd5', 'Rg4'], ['h4', 'Qe7'], ['Re6', 'Qc7'], ['f4', 'Kg7'], ['Qe5+', '']]",1-0
Wertheim mem,New York,1951.??.??,8,"Byrne, Robert E","O'Kelly de Galway, Alberic",,,C68,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Bxc6', 'dxc6'], ['Nc3', 'f6'], ['d4', 'exd4'], ['Nxd4', 'c5'], ['Nde2', 'Qxd1+\n'], ['Nxd1', 'Bd7'], ['Bd2', 'Ne7'], ['Ne3', 'Nc6'], ['Bc3', 'O-O-O'], ['O-O-O', 'Re8'], ['Ng3', 'Bd6'], ['f3', 'Be6\n'], ['Ngf5', 'Bf8'], ['a3', 'Ne7'], ['Rhe1', 'Nxf5'], ['Nxf5', 'Rg8'], ['g4', 'b5'], ['h4', 'h6'], ['h5', 'Bd7\n'], ['Bd2', 'Bc6'], ['Bf4', 'Be7'], ['Re3', 'Bd8'], ['c4', 'Kb7'], ['Rc3', 'b4'], ['Rcd3', 'a5'], ['Nxg7', 'Rxg7\n'], ['Rxd8', 'Rh7'], ['Rxe8', 'Bxe8'], ['Rd8', '']]",1-0
Wertheim mem,New York,1951.??.??,9,"Najdorf, Miguel","Byrne, Robert E",,,D29,"[['d4', 'd5'], ['c4', 'dxc4'], ['Nf3', 'Nf6'], ['e3', 'e6'], ['Bxc4', 'a6'], ['O-O', 'c5'], ['Qe2', 'b5'], ['Bb3', 'Bb7\n'], ['Rd1', 'Nbd7'], ['Nc3', 'Qc7'], ['d5', 'Nxd5'], ['Nxd5', 'Bxd5'], ['Bxd5', 'exd5'], ['Rxd5', 'Be7'], ['e4', 'O-O\n'], ['Qc2', 'Rfd8'], ['Bd2', 'Nf6'], ['Rxd8+', 'Rxd8'], ['Re1', 'Nd7'], ['e5', 'Nf8'], ['h3', 'Ne6'], ['b3', 'Qd7\n'], ['Qe4', 'Qd5'], ['Kf1', 'Qxe4'], ['Rxe4', 'Kf8'], ['Ke2', 'Ke8'], ['Ba5', 'Rd5'], ['Bc3', 'Kd7'], ['Ne1', 'f5\n'], ['exf6', 'gxf6'], ['Nd3', 'f5'], ['Nf4', 'Nxf4+'], ['Rxf4', 'Bg5'], ['Rf3', 'b4'], ['Be1', 'Kc6'], ['Rd3', 'Re5+\n'], ['Kd1', 'a5'], ['g3', 'Be7'], ['Bd2', 'c4'], ['bxc4', 'Kc5'], ['Be3+', 'Kxc4'], ['Rd4+', 'Kb5'], ['Rd7', 'a4\n'], ['Kd2', 'Bc5'], ['Rxh7', 'Bxe3+'], ['fxe3', 'b3'], ['axb3', 'axb3'], ['g4', 'fxg4'], ['hxg4', 'Kb4'], ['Rb7+', 'Ka3']]",1/2-1/2
Wertheim mem,New York,1951.??.??,10,"Reshevsky, Samuel Herman","Byrne, Robert E",,,A92,"[['d4', 'f5'], ['c4', 'Nf6'], ['g3', 'e6'], ['Bg2', 'Be7'], ['Nf3', 'O-O'], ['O-O', 'd5'], ['Qc2', 'c6'], ['Nbd2', 'Qe8\n'], ['Ne5', 'Qh5'], ['Rb1', 'a5'], ['b3', 'Nbd7'], ['Nd3', 'g5'], ['a3', 'Bd6'], ['Nf3', 'Ne4'], ['Nfe5', 'Rf6\n'], ['Bf3', 'Qh3'], ['Bg2', 'Qh5'], ['b4', 'axb4'], ['axb4', 'Rh6'], ['h3', 'Nxe5'], ['dxe5', 'Bf8'], ['c5', 'Rg6\n'], ['Kh2', 'f4'], ['Bf3', 'fxg3+'], ['fxg3', 'Qh6'], ['Bxe4', 'dxe4'], ['Nf2', 'Qg7'], ['Qxe4', 'Bd7'], ['Bb2', 'Be8\n'], ['Ra1', 'Rd8'], ['Qe3', 'Qc7'], ['Ne4', 'Be7'], ['Nd6', 'Rg7'], ['Qb3', 'Rg6'], ['Ra7', 'Rb8'], ['Kg2', 'Qd7\n'], ['Rfa1', 'h5'], ['Ra8', 'Rxa8'], ['Rxa8', 'Bxd6'], ['exd6', 'Kh7'], ['Qc3', 'Rg8'], ['Qf6', 'g4'], ['Rd8', 'gxh3+\n'], ['Kh2', '']]",1-0
Wertheim mem,New York,1951.??.??,11,"Byrne, Robert E","Kramer, George Mortimer",,,B20,"[['e4', 'c5'], ['Ne2', 'Nf6'], ['Nbc3', 'd5'], ['exd5', 'Nxd5'], ['g3', 'Bg4'], ['Bg2', 'Nxc3'], ['bxc3', 'Nc6'], ['h3', 'Bf5\n'], ['O-O', 'e6'], ['d3', 'Be7'], ['Be3', 'O-O'], ['Qd2', 'Qc7'], ['g4', 'Bg6'], ['Nf4', 'b6'], ['a4', 'Rac8'], ['Nxg6', 'hxg6\n'], ['f4', 'g5'], ['Qe1', 'gxf4'], ['Bxf4', 'Bd6'], ['Bd2', 'Ne5'], ['Be4', 'Qe7'], ['Kh1', 'g5'], ['Qe3', 'f6\n'], ['Rf2', 'Kg7'], ['Raf1', 'Rh8'], ['Rxf6', 'Qxf6'], ['Rxf6', 'Kxf6'], ['Qxg5+', 'Kf7'], ['d4', 'cxd4\n'], ['cxd4', 'Rxh3+'], ['Kg2', 'Rh2+'], ['Kg1', 'Rxd2'], ['Qxd2', 'Nxg4'], ['Qg5', 'Rg8'], ['Qh5+', 'Kf6\n'], ['Qh4+', 'Kf7'], ['Kf1', 'Nf6'], ['Bf3', 'Rg7'], ['c4', 'Rh7'], ['Qg5', 'Rh3'], ['Ke2', 'Rh2+'], ['Kd3', 'Rh3\n'], ['Ke2', 'Rh2+'], ['Ke3', 'Rh3'], ['Kf2', 'Rh2+'], ['Kf1', 'Rh3'], ['Bg4', 'Rg3'], ['Bh5+', 'Ke7'], ['Qh6', 'e5\n'], ['d5', 'e4'], ['Bg6', 'Rf3+'], ['Ke1', 'Bg3+'], ['Kd1', 'Rf1+'], ['Kc2', 'Rf2+'], ['Kb3', 'Rf3+'], ['Kc2', '']]",1-0
Helsinki olm,Helsinki,1952.??.??,?,"Sajtar, Jaroslav","Byrne, Robert E",,,D23,"[['d4', 'd5'], ['c4', 'dxc4'], ['Nf3', 'Nf6'], ['Qa4+', 'Nbd7'], ['Nc3', 'e6'], ['e4', 'Be7'], ['d5', 'exd5'], ['e5', 'Ne4\n'], ['Nxd5', 'Nc5'], ['Qxc4', 'Nb6'], ['Nxb6', 'axb6'], ['Qc2', 'g6'], ['Bc4', 'Bf5'], ['Qc3', 'Nd3+'], ['Ke2', 'Nxc1+\n'], ['Raxc1', 'O-O'], ['Rhd1', 'Qc8'], ['a3', 'c6'], ['Kf1', 'b5'], ['Bb3', 'Be6'], ['Nd4', 'Bxb3'], ['Qxb3', '']]",1/2-1/2
Helsinki olm,Helsinki,1952.??.??,?,"Donner, Jan Hein","Byrne, Robert E",,,E95,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['Nf3', 'O-O'], ['Be2', 'Nbd7'], ['O-O', 'e5'], ['Re1', 'c6\n'], ['Bf1', 'Re8'], ['h3', 'exd4'], ['Nxd4', 'Nc5'], ['Qc2', 'Bd7'], ['Nf3', 'Ncxe4'], ['Nxe4', 'Rxe4'], ['Rxe4', 'Bf5\n'], ['Ng5', 'Nxe4'], ['Nxe4', 'd5'], ['Qb3', 'Bxe4'], ['Qxb7', 'Qc8'], ['Qb3', 'Rb8'], ['Qa4', 'Qd7'], ['cxd5', 'Bxd5\n'], ['Be3', 'Rxb2'], ['Bxa7', 'Rxf2'], ['Bxf2', 'Bxa1'], ['Qa8+', 'Kg7'], ['Bc5', 'Be5'], ['Qf8+', 'Kf6\n'], ['a4', 'Ke6'], ['Qh6', 'Bb3'], ['Qh4', 'Kd5'], ['Qb4', 'Qf5'], ['Bf2', 'Qc2'], ['a5', 'c5'], ['Qb7+', 'Ke6\n'], ['a6', 'Bd5'], ['Qc8+', 'Kf6'], ['Bxc5', 'Qe4'], ['Qd8+', 'Ke6'], ['Qb6+', 'Kf5']]",1-0
Helsinki olm,Helsinki,1952.??.??,?,"Pirc, Vasja","Byrne, Robert E",,,A03,"[['f4', 'd5'], ['Nf3', 'Nf6'], ['e3', 'g6'], ['b3', 'Bg7'], ['Bb2', 'O-O'], ['Be2', 'c5'], ['O-O', 'b6'], ['Ne5', 'Bb7\n'], ['d3', 'Nc6'], ['Bf3', 'Qc7'], ['Nd2', 'Rad8'], ['Qe2', 'Ne8'], ['d4', 'cxd4'], ['exd4', 'Nd6'], ['c3', 'e6\n'], ['Rfe1', 'Rfe8'], ['Rac1', 'Na5'], ['Qf2', 'f6'], ['Nd3', 'Qf7'], ['c4', 'dxc4'], ['Bxb7', 'Qxb7'], ['bxc4', 'Rc8\n'], ['c5', 'Nf7'], ['Bc3', 'Nc6'], ['Nb3', 'f5'], ['Qf3', 'Qd7'], ['Qe3', 'Nfd8'], ['d5', 'Qxd5'], ['Bxg7', 'Kxg7\n'], ['cxb6', 'axb6'], ['Nb4', 'Qd6'], ['Qc3+', 'Kg8'], ['Red1', 'Qxf4'], ['g3', 'Qg4'], ['Rxd8', 'Nxd8'], ['Qxc8', 'Qxb4\n'], ['Rd1', 'Qf8'], ['Qb8', 'Nf7'], ['Qxb6', 'Qa3'], ['Qc6', 'Qa8'], ['Qxa8', 'Rxa8'], ['Ra1', 'Ra3'], ['Nd4', 'e5\n'], ['Nb5', 'Ra5'], ['a4', 'Kf8'], ['Kf2', 'Ke7'], ['Ke2', 'Nd6'], ['Nc3', 'Kd7'], ['Rb1', 'Kc7'], ['Kd3', 'f4\n'], ['gxf4', 'exf4'], ['Kd4', 'Kc6'], ['Rc1', 'Kd7'], ['Re1', 'Rh5'], ['Re2', 'Kc6'], ['Rf2', 'Rc5'], ['Ra2', 'f3\n'], ['Ra1', 'f2'], ['Rf1', 'Nf5+'], ['Kd3', 'Rxc3+'], ['Kxc3', 'Ne3'], ['Rxf2', 'Nd1+'], ['Kd4', 'Nxf2'], ['h4', 'Ng4\n'], ['Ke4', 'h6']]",0-1
Helsinki olm,Helsinki,1952.??.??,?,"Lange, Wilfried","Byrne, Robert E",,,A07,"[['Nf3', 'Nf6'], ['g3', 'd5'], ['Bg2', 'c6'], ['d3', 'g6'], ['O-O', 'Bg7'], ['Nbd2', 'O-O'], ['c4', 'Nbd7'], ['cxd5', 'Nxd5\n'], ['Nc4', 'b6'], ['Bd2', 'Bb7'], ['Qc1', 'Re8'], ['Rd1', 'c5'], ['Bh6', 'Bh8'], ['d4', 'Rc8'], ['Bh3', 'cxd4\n'], ['Nxd4', 'Bxd4'], ['Rxd4', 'e5'], ['Rd2', 'b5'], ['Qd1', 'Rxc4'], ['Rxd5', 'Bxd5'], ['Qxd5', 'Nc5'], ['Qc6', 'a6\n'], ['Qf3', 'Ne6'], ['Qb7', 'Qf6'], ['Be3', 'Nd4']]",0-1
Helsinki olm,Helsinki,1952.??.??,?,"Byrne, Robert E","Sliwa, Bogdan",,,C68,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Bxc6', 'dxc6'], ['Nc3', 'Bc5'], ['d3', 'f6'], ['Be3', 'Bxe3'], ['fxe3', 'Nh6\n'], ['Qd2', 'Qe7'], ['O-O-O', 'Bd7'], ['h3', 'O-O-O'], ['g4', 'Nf7'], ['Rhg1', 'Nd6'], ['Rdf1', 'Be6'], ['Nh4', 'g5\n'], ['Nf3', 'h5'], ['Qf2', 'hxg4'], ['hxg4', 'Rh6'], ['b3', 'Qh7'], ['a4', 'Kb8'], ['Kb2', 'c5'], ['a5', 'Qd7\n'], ['Qg2', 'Rdh8'], ['Rd1', 'Qc6'], ['Qf2', 'Rh3'], ['Rdf1', 'c4'], ['dxc4', 'Qc5'], ['Nd2', 'Bxc4'], ['Na4', 'Qb4\n'], ['c3', 'Qb5'], ['Ra1', 'Bxb3'], ['Nxb3', 'Rh2'], ['Rg2', 'Rxg2'], ['Qxg2', 'Nc4+'], ['Kc1', 'Qxb3'], ['Ra2', 'Rh1+\n'], ['Qxh1', 'Qxa2'], ['Qh8+', 'Ka7'], ['Qe8', 'c6'], ['Qe7', 'Qa1+'], ['Kc2', 'Qxa4+'], ['Kd3', 'Qa3'], ['Qf7', 'Qb3\n'], ['Qxf6', 'Nb2+'], ['Ke2', 'Qd1+'], ['Kf2', 'Nd3+']]",0-1
Helsinki olm,Helsinki,1952.??.??,?,"Byrne, Robert E","Skold, Kristian",,,E58,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['e3', 'c5'], ['Bd3', 'd5'], ['Nf3', 'Nc6'], ['O-O', 'O-O'], ['a3', 'Bxc3\n'], ['bxc3', 'b6'], ['cxd5', 'exd5'], ['dxc5', 'bxc5'], ['c4', 'dxc4'], ['Bxc4', 'Na5'], ['Be2', 'Qxd1'], ['Rxd1', 'Rb8\n'], ['Bd3', 'Bb7'], ['Bd2', 'Nb3'], ['Rab1', 'Be4'], ['Bxe4', 'Nxe4'], ['Be1', 'c4'], ['Nd4', 'Rfc8'], ['f3', 'Nec5\n'], ['Nf5', 'Re8'], ['Nd6', 'Rxe3'], ['Nxc4', 'Ree8'], ['Bf2', 'Rbd8'], ['Nd6', 'Re7'], ['Ne4', 'Rxd1+'], ['Rxd1', 'Ne6\n'], ['Rb1', 'Rb7'], ['Nd6', 'Rc7'], ['Nb5', 'Rd7'], ['Bxa7', 'Nbc5'], ['Rc1', 'Nb7'], ['Rc8+', 'Rd8'], ['Rxd8+', 'Nexd8\n'], ['Nd4', 'Kf8'], ['Bb6', 'Ke7'], ['a4', 'Kd6'], ['a5', 'Nc6'], ['a6', 'Nxd4'], ['a7', '']]",1-0
