2nd Open,San Marino SMR,2006.06.11,9,"Godena,M","So,W",,,B22,"[['e4', 'c5'], ['c3', 'Nf6'], ['e5', 'Nd5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['cxd4', 'd6'], ['Bc4', 'Nb6'], ['Bb5', 'dxe5\n'], ['Nxe5', 'Bd7'], ['Nxd7', 'Qxd7'], ['Nc3', 'e6'], ['O-O', 'Be7'], ['Qg4', 'O-O'], ['Bxc6', 'bxc6'], ['Bh6', 'Bf6\n'], ['Rfd1', 'Kh8'], ['Ne4', 'Qe7'], ['Bg5', 'Bxg5'], ['Qxg5', 'Qxg5'], ['Nxg5', 'Nd5'], ['Rac1', 'Ne7'], ['Rc4', 'Kg8\n'], ['Nf3', 'Rab8'], ['b3', 'f6'], ['Ra4', 'Rb7'], ['Rc1', 'Rd8'], ['Kf1', 'Rd5'], ['Ra6', 'Kf7'], ['Rc4', 'Rdd7\n'], ['Ne1', 'Rb6'], ['Ra5', 'Rb5'], ['Ra6', 'Rb6'], ['Rca4', 'Nc8'], ['Nc2', 'Ke7'], ['Ne3', 'Rdb7'], ['Nc4', 'Rxa6\n'], ['Rxa6', 'Kd7'], ['Ke2', 'Ne7'], ['Na5', 'Rc7'], ['b4', 'Nd5'], ['a3', 'Nb6'], ['Nb3', 'Ke7'], ['Kd3', 'Kd6\n'], ['Nc5', 'Ke7'], ['h4', 'Nc8'], ['g3', 'Nd6'], ['Ra5', 'Nf5'], ['Ra6', 'Nd6'], ['a4', 'h5'], ['Ne4', 'Nf5\n'], ['Nc5', 'Nd6'], ['Ra5', 'Nf5'], ['Kc3', 'g6'], ['Kd3', 'Nd6'], ['Ne4', 'Nf5'], ['Kc3', 'Rd7'], ['Nc5', 'Rc7\n'], ['Ra6', 'Nd6'], ['Kd3', 'g5'], ['hxg5', 'fxg5'], ['Ne4', 'Nxe4'], ['Kxe4', 'h4'], ['Ra5', 'hxg3'], ['fxg3', 'Kf6\n'], ['Rc5', 'Rb7'], ['Rc4', 'Rb6'], ['g4', 'Rb7'], ['Rxc6', 'Rxb4'], ['Ra6', 'Rb7'], ['d5', 'Rb4+'], ['Kf3', 'Rf4+\n'], ['Kg3', 'Re4'], ['Kf3', 'Rf4+'], ['Ke3', 'Ke5'], ['dxe6', 'Kf6'], ['a5', 'Rxg4'], ['Rxa7', 'Kxe6'], ['a6', 'Ra4\n'], ['Rh7', 'Kd5'], ['a7', 'Ra3+'], ['Kf2', 'Kc5'], ['Rf7', 'Kb6']]",1/2-1/2
3rd Dato Arthur Tan,Kuala Lumpur MAS,2006.08.21,1,"So,W","Paragua,M",,,B33,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['Bg5', 'Qb6'], ['Nb3', 'e6'], ['Bf4', 'Ne5\n'], ['Be3', 'Qc7'], ['f4', 'Nc6'], ['Bd3', 'Be7'], ['Qf3', 'a6'], ['O-O', 'O-O'], ['Rae1', 'Nb4'], ['Qg3', 'Kh8\n'], ['Qh3', 'e5'], ['f5', 'd5'], ['exd5', 'Nbxd5'], ['Nxd5', 'Nxd5'], ['Qh5', 'Nf6'], ['Qh4', 'Bd7'], ['Bg5', 'Rfe8\n'], ['Re3', 'Qb6'], ['Kh1', 'Bf8'], ['Rfe1', 'Qd6'], ['Nd2', 'b5'], ['Ne4', 'Nxe4'], ['Bxe4', 'f6'], ['Rh3', 'h6\n'], ['Rd3', 'fxg5']]",1/2-1/2
3rd Dato Arthur Tan,Kuala Lumpur MAS,2006.08.21,2,Yu Shaoteng,"So,W",,,B23,"[['e4', 'c5'], ['Nc3', 'Nc6'], ['Bb5', 'Nd4'], ['Bc4', 'e6'], ['Nge2', 'Nf6'], ['O-O', 'a6'], ['a4', 'd5'], ['exd5', 'exd5\n'], ['Ba2', 'Nxe2+'], ['Qxe2+', 'Be7'], ['d3', 'Be6'], ['Bg5', 'O-O'], ['h3', 'Qd7'], ['Qf3', 'Rad8'], ['a5', 'Kh8\n'], ['Ne2', 'Ng8'], ['Be3', 'd4'], ['Bd2', 'Bxa2'], ['Rxa2', 'Nf6'], ['Ng3', 'Qd5'], ['Qxd5', 'Nxd5'], ['Re1', 'Rfe8\n'], ['Kf1', 'Kg8'], ['Raa1', 'g6'], ['Re5', 'f5'], ['Ne2', 'Bf8'], ['Rxe8', 'Rxe8'], ['Ng1', 'Bd6'], ['Nf3', 'Bf4\n'], ['Bxf4', 'Nxf4'], ['Ra4', 'Rc8'], ['Rc4', 'Rc6'], ['b4', 'cxb4'], ['Rxc6', 'bxc6'], ['Nxd4', 'c5'], ['Nc6', 'Ne6\n'], ['Nb8', 'Nc7'], ['Ke2', 'Kf7'], ['d4', 'Ke6'], ['dxc5', 'Kd5'], ['c6', 'Kc4'], ['Kd2', 'Kb5'], ['Kd3', 'Ne6\n'], ['g3', 'Kxa5'], ['Kc4', 'Kb6'], ['Kxb4', 'a5+'], ['Kc4', 'Kc7'], ['Nd7', 'Kxc6'], ['Nf6', 'Ng5'], ['h4', 'Ne4\n'], ['Nxh7', 'Nxf2'], ['Nf8', 'Ne4']]",1/2-1/2
3rd Dato Arthur Tan,Kuala Lumpur MAS,2006.08.22,3,"So,W","Amrutha,M",,,B42,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'a6'], ['Bd3', 'Bc5'], ['Nb3', 'Ba7'], ['Qe2', 'Nc6'], ['Be3', 'd6\n'], ['Nc3', 'Nf6'], ['f4', 'Bxe3'], ['Qxe3', 'e5'], ['h3', 'exf4'], ['Qxf4', 'Be6'], ['O-O-O', 'Ne5'], ['Be2', 'Qb6\n'], ['Qg5', 'Rg8'], ['Nd4', 'O-O-O'], ['g4', 'Qa5'], ['Kb1', 'Kb8'], ['Qf4', 'h6'], ['Nf5', 'Bxf5'], ['exf5', 'Ka8\n'], ['h4', 'g5'], ['fxg6', 'Rxg6'], ['h5', 'Rxg4'], ['Qxf6', 'Rb4'], ['Nd5', 'Re4'], ['Qf2', 'Re8'], ['Bf3', '']]",1-0
3rd Dato Arthur Tan,Kuala Lumpur MAS,2006.08.22,4,"Hamid,R","So,W",,,B33,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'e5'], ['Ndb5', 'd6'], ['Bg5', 'a6'], ['Na3', 'b5\n'], ['Nd5', 'Be7'], ['Bxf6', 'Bxf6'], ['c3', 'O-O'], ['Nc2', 'Rb8'], ['Be2', 'Bg5'], ['O-O', 'a5'], ['b4', 'axb4\n'], ['cxb4', 'Be6'], ['a4', 'bxa4'], ['Rxa4', 'Ne7'], ['b5', 'Nxd5'], ['exd5', 'Bd7'], ['Na3', 'Qb6'], ['Qb3', 'Rfc8\n'], ['h4', 'Bh6'], ['g4', 'Bf4'], ['Kg2', 'g6'], ['Rb1', 'Qd8'], ['Ra7', 'Qxh4'], ['Rh1', 'Qd8'], ['Qh3', 'h5\n'], ['Qd3', 'Bxg4'], ['Bxg4', 'Qg5'], ['Qh3', 'Bc1'], ['Qg3', 'Qxg4'], ['Qxg4', 'hxg4'], ['Rh4', 'Bxa3'], ['Rxa3', 'Rxb5\n'], ['Rxg4', 'Rxd5'], ['Ra7', 'Rdc5'], ['Rd7', 'R5c6'], ['Rg3', 'R8c7'], ['Rd8+', 'Kg7'], ['Rd3', 'Kf6'], ['R3xd6+', 'Rxd6\n'], ['Rxd6+', 'Kf5'], ['Rd2', 'Rc3'], ['Ra2', 'Kg5'], ['Ra5', 'f6'], ['Rb5', 'Kf5'], ['Ra5', 'g5'], ['Ra8', 'e4\n'], ['Re8', 'Kf4'], ['Re6', 'f5'], ['Ra6', 'g4'], ['Ra5', 'e3'], ['Ra4+', 'Kg5'], ['fxe3', 'Rxe3'], ['Kf2', 'Re4\n'], ['Ra5', 'Kf4'], ['Ra2', 'Rc4'], ['Kg2', 'Rd4'], ['Rb2', 'Rd5'], ['Ra2', 'Kg5'], ['Rb2', 'f4'], ['Ra2', 'Kh4\n'], ['Rb2', 'Re5'], ['Kg1', 'f3'], ['Rh2+', 'Kg5'], ['Ra2', 'Re1+'], ['Kf2', 'Re2+'], ['Kg3', 'Kf5'], ['Ra5+', 'Ke4\n'], ['Ra4+', 'Ke3'], ['Ra3+', 'Ke4'], ['Ra4+', 'Ke3'], ['Ra3+', 'Kd2'], ['Kxg4', 'f2'], ['Ra2+', 'Kc3'], ['Ra3+', 'Kc2\n'], ['Ra1', 'Kd2'], ['Kf3', '']]",1/2-1/2
3rd Dato Arthur Tan,Kuala Lumpur MAS,2006.08.23,5,"So,W",Bao Khoa,,,B33,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'e5'], ['Ndb5', 'Bb4'], ['a3', 'Bxc3+'], ['Nxc3', 'O-O\n'], ['Qd6', 'Nd4'], ['Bd3', 'Re8'], ['a4', 'Re6'], ['Qa3', 'd5'], ['Bg5', 'dxe4'], ['Nxe4', 'Qc7'], ['Bxf6', 'gxf6\n'], ['c3', 'Nf5'], ['O-O-O', 'Kg7'], ['Bc2', 'Rc6'], ['Ng3', 'Ne7'], ['Qb4', 'Rc4'], ['Qd6', 'Qxd6'], ['Rxd6', 'Be6\n'], ['Nh5+', 'Kh8'], ['Nxf6', 'Rf4'], ['Ne4', 'Bd5'], ['f3', 'f5'], ['Nd2', 'e4'], ['g3', 'Rxf3'], ['Nxf3', 'exf3\n'], ['Rf1', 'Bc6'], ['Bd1', 'Rb8'], ['Rd4', '']]",1-0
3rd Dato Arthur Tan,Kuala Lumpur MAS,2006.08.23,6,"Irwanto,S","So,W",,,E15,"[['d4', 'Nf6'], ['Nf3', 'e6'], ['c4', 'b6'], ['g3', 'Ba6'], ['b3', 'Bb4+'], ['Bd2', 'Be7'], ['Bg2', 'c6'], ['Bc3', 'd5\n'], ['Ne5', 'Nfd7'], ['Nxd7', 'Nxd7'], ['Nd2', 'Rc8'], ['O-O', 'O-O'], ['e4', 'c5'], ['exd5', 'exd5'], ['dxc5', 'dxc4\n'], ['c6', 'cxb3'], ['Nc4', 'b2'], ['Bxb2', 'Bxc4'], ['Qg4', 'Bf6'], ['Bxf6', 'Qxf6'], ['cxd7', 'Rc7'], ['Rac1', 'Be6\n'], ['Qa4', 'Rxd7'], ['Rfd1', 'Qb2'], ['Rb1', 'Qxa2'], ['Qxa2', 'Rxd1+'], ['Rxd1', 'Bxa2'], ['Ra1', 'Bc4\n'], ['Rxa7', 'Rb8'], ['Bf1', 'Bd5'], ['Bb5', 'g6'], ['Rd7', 'Be6'], ['Rd6', 'Kf8'], ['f4', 'Ke7'], ['Rc6', 'Bd5\n'], ['Rc2', 'Ra8'], ['Bc4', 'Bxc4'], ['Rxc4', 'Kd6'], ['f5', 'Ra5'], ['fxg6', 'fxg6'], ['Rf4', 'Rf5'], ['Rd4+', 'Kc6\n'], ['Rc4+', 'Kb7'], ['Re4', 'Rf7'], ['Rb4', 'Kc6'], ['Rc4+', 'Kd5'], ['Rb4', 'Kc5'], ['Rb1', 'b5'], ['Rc1+', 'Kb4']]",0-1
3rd Dato Arthur Tan,Kuala Lumpur MAS,2006.08.25,7,"So,W","Rogers,I",,,C10,"[['e4', 'Nc6'], ['Nc3', 'e6'], ['d4', 'd5'], ['Nf3', 'Nf6'], ['e5', 'Ne4'], ['Ne2', 'f6'], ['Ng3', 'f5'], ['c3', 'Be7'], ['h4', 'O-O\n'], ['Bd3', 'Nb8'], ['Ne2', 'c5'], ['g3', 'Nc6'], ['O-O', 'cxd4'], ['cxd4', 'Bd7'], ['Ne1', 'Qb6'], ['Kg2', 'a5\n'], ['Bb1', 'Rf7'], ['f3', 'Raf8'], ['Bc2', 'h6'], ['Ba4', 'g5'], ['fxe4', 'fxe4'], ['Rxf7', 'Rxf7'], ['Bxc6', 'bxc6\n'], ['hxg5', 'hxg5'], ['b3', 'c5'], ['Be3', 'Bb5'], ['Nc3', 'cxd4'], ['Qxd4', 'Qb8'], ['Nxb5', 'Qxb5'], ['Bf2', 'Qe2\n'], ['Qe3', 'Qb2'], ['Rd1', 'Qxe5'], ['Rc1', 'Qf5'], ['Rc8+', 'Kg7'], ['Nc2', 'e5'], ['Rc7', 'Kg6'], ['Rc6+', 'Bf6\n'], ['Rd6', 'Rh7'], ['g4', 'Qxg4+'], ['Qg3', 'Qh5'], ['Kf1', 'd4'], ['Qxe5', 'Qh3+'], ['Ke1', 'Qc3+'], ['Kd1', 'Rh1+\n'], ['Be1', 'Rxe1+'], ['Nxe1', 'Qa1+'], ['Kd2', 'Qc3+'], ['Kd1', 'Qa1+'], ['Kd2', 'Qxa2+'], ['Nc2', '']]",1-0
3rd Dato Arthur Tan,Kuala Lumpur MAS,2006.08.25,8,"Dimakiling,O","So,W",,,B33,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'e5'], ['Ndb5', 'd6'], ['Bg5', 'a6'], ['Na3', 'b5\n'], ['Bxf6', 'gxf6'], ['Nd5', 'f5'], ['Bd3', 'Be6'], ['c3', 'Bg7'], ['O-O', 'Bxd5'], ['exd5', 'Ne7'], ['Qh5', 'e4']]",1/2-1/2
3rd Dato Arthur Tan,Kuala Lumpur MAS,2006.08.26,9,"So,W",Dao Thien Hai,,,B42,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'a6'], ['Bd3', 'Qc7'], ['O-O', 'Nf6'], ['Qe2', 'd6'], ['c4', 'Nc6\n'], ['Nxc6', 'bxc6'], ['Nc3', 'Be7'], ['f4', 'e5'], ['f5', 'Qb7'], ['Bg5', 'O-O'], ['Rad1', 'Rd8'], ['Kh1', 'a5\n'], ['b3', 'Rd7'], ['Qf3', 'Rb8']]",1/2-1/2
3rd Dato Arthur Tan,Kuala Lumpur MAS,2006.08.26,10,Wynn Zaw Htun,"So,W",,,A37,"[['c4', 'c5'], ['Nc3', 'Nc6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['Nf3', 'e5'], ['O-O', 'Nge7'], ['d3', 'O-O'], ['Nd5', 'd6\n'], ['Rb1', 'Rb8'], ['Bg5', 'Be6'], ['Nxe7+', 'Nxe7'], ['Qc1', 'f6'], ['Bh6', 'Bxh6'], ['Qxh6', 'b5'], ['b3', 'Bd7\n'], ['h4', 'Bc6'], ['e4', 'bxc4'], ['bxc4', 'Rxb1'], ['Rxb1', 'Kh8'], ['Rb3', 'Rf7'], ['Qd2', 'Ng8'], ['Qb2', 'Rc7\n'], ['Bh3', 'Qe7'], ['h5', 'Rb7'], ['Nh4', 'Kg7'], ['hxg6', 'hxg6'], ['Bf5', 'Rxb3'], ['Qxb3', 'g5'], ['Ng2', 'Qb7\n'], ['Qd1', 'Ne7'], ['Ne3', 'Bd7'], ['Bxd7', 'Qxd7'], ['Qh5', 'Qc8'], ['Kg2', 'Qb7'], ['Qe8', 'Qc7'], ['Kf3', 'Qb7\n'], ['Kg4', 'Qc7'], ['Nf5+', 'Nxf5'], ['Kxf5', 'Qf7'], ['Qxf7+', 'Kxf7'], ['g4', 'a6'], ['a3', '']]",1-0
3rd Dato Arthur Tan,Kuala Lumpur MAS,2006.08.27,11,"So,W",Nguyen Ngoc Truongson,,,B07,"[['e4', 'd6'], ['d4', 'Nf6'], ['Nc3', 'e5'], ['dxe5', 'dxe5'], ['Qxd8+', 'Kxd8'], ['Bg5', 'Be6'], ['O-O-O+', 'Nd7\n'], ['f4', 'exf4'], ['Nf3', 'h6'], ['Bxf4', 'c6'], ['Nd4', 'Bc5'], ['Be2', 'Ke7'], ['Bf3', 'Rhd8'], ['e5', 'Bxd4\n'], ['Rxd4', 'Ne8'], ['Rb4', 'Rab8'], ['Ne4', 'Nc7'], ['Nd6', 'Nb6'], ['Bg3', 'Na6'], ['Rd4', 'Nc7'], ['Rhd1', 'Nbd5\n'], ['Ne4', 'g5'], ['Bf2', 'b6'], ['g3', 'Ne8'], ['h4', 'g4'], ['Be2', 'Bf5'], ['c4', 'Nb4'], ['Nc3', 'Rxd4'], ['Rxd4', 'Ke6\n'], ['a3', 'c5'], ['Rf4', 'Nc6'], ['Nd5', 'Nxe5'], ['Ne3', 'Nd6'], ['Nxf5', 'Nxf5'], ['Kc2', 'h5'], ['b4', 'Rc8\n'], ['bxc5', 'bxc5'], ['Kc3', 'Nd6']]",0-1
III Open,Calvia ESP,2006.10.20,1,"Moreno Garcia,A","So,W",,,B33,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'e5'], ['Ndb5', 'd6'], ['Bg5', 'a6'], ['Na3', 'b5\n'], ['Nd5', 'Be7'], ['Nxe7', 'Nxe7'], ['Bd3', 'Bb7'], ['Qf3', 'Nd7'], ['c3', 'f6'], ['Be3', 'f5'], ['Bc2', 'O-O\n'], ['Qh3', 'f4'], ['Bd2', 'Nc5'], ['f3', 'Ng6'], ['g3', 'd5'], ['O-O-O', 'dxe4'], ['gxf4', 'exf4'], ['fxe4', 'Qe7\n'], ['Rhg1', 'Ne5'], ['b4', 'Ne6'], ['Bb3', 'Rae8'], ['Rdf1', 'Bxe4'], ['Nc2', 'Kh8'], ['Ne1', 'Nc4'], ['Bxc4', 'bxc4\n'], ['Nf3', 'Qd7'], ['Nd4', 'Qa4']]",0-1
III Open,Calvia ESP,2006.10.21,2,"So,W","Heberla,B",,,B67,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Bd7'], ['Bg5', 'e6'], ['Qd2', 'a6'], ['O-O-O', 'h6\n'], ['Bxf6', 'Qxf6'], ['f4', 'Nc6'], ['Nxc6', 'Bxc6'], ['Qe3', 'Qd8'], ['Kb1', 'Be7'], ['f5', 'Qa5'], ['Qg3', 'Qe5\n'], ['Qxe5', 'dxe5'], ['fxe6', 'fxe6'], ['Bc4', 'Bd7'], ['Rhf1', 'Rf8'], ['Rxf8+', 'Bxf8'], ['Rf1', 'Bc5\n'], ['Be2', 'Ke7'], ['Bh5', 'Be8'], ['Bxe8', 'Rxe8'], ['Rf3', 'Rd8'], ['Kc1', 'Rd4'], ['Rd3', 'Rc4'], ['b3', 'Ba3+\n'], ['Kd2', 'Rc8'], ['Nd1', 'Bc5'], ['c3', 'Rf8'], ['Rf3', 'Rf4'], ['Rxf4', 'exf4'], ['Ke2', 'h5'], ['Kf3', 'e5\n'], ['Nb2', 'b5'], ['a4', 'Kd6']]",1/2-1/2
III Open,Calvia ESP,2006.10.22,3,"Manik,M","So,W",,,B31,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'g6'], ['Bxc6', 'dxc6'], ['h3', 'Bg7'], ['d3', 'Nf6'], ['Nc3', 'Nd7'], ['Be3', 'e5\n'], ['O-O', 'Qe7'], ['Qd2', 'Nf8'], ['Bh6', 'Ne6'], ['Bxg7', 'Nxg7'], ['a3', 'f6'], ['Nh2', 'O-O'], ['f4', 'exf4\n'], ['Rxf4', 'Bd7'], ['Rf2', 'b6'], ['Raf1', 'Rf7'], ['Nf3', 'Raf8'], ['Qh6', 'Ne6'], ['Ne2', 'Qd6'], ['Nh2', 'Ng7\n'], ['Nf4', 'Ne6'], ['Nxe6', 'Bxe6'], ['Nf3', 'Qe7'], ['h4', 'Bg4'], ['Nh2', 'Bc8'], ['Rf4', 'Qe5'], ['b3', 'Qe7\n'], ['Nf3', 'Bd7'], ['Re1', 'Be6'], ['Kh2', 'Qc7'], ['g3', 'Qe7'], ['Re2', 'Rg7'], ['Re3', 'Rgf7'], ['Re2', 'Re8\n'], ['Rf2', 'Ref8'], ['Kg1', 'Re8'], ['Kh2', '']]",1/2-1/2
III Open,Calvia ESP,2006.10.23,4,"So,W","Fokin,Se RUS",,,B42,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'a6'], ['Bd3', 'Bc5'], ['Nb3', 'Be7'], ['O-O', 'd6'], ['Qg4', 'g6\n'], ['Qe2', 'Nd7'], ['Na3', 'Qc7'], ['Nc4', 'Ngf6'], ['Bh6', 'b5'], ['Nca5', 'Ne5'], ['h3', 'Bd7'], ['Bd2', 'Rc8\n'], ['Bc3', 'Nxd3'], ['cxd3', 'O-O'], ['Qd2', 'e5'], ['Rac1', 'Qb8'], ['Rfe1', 'Rfd8'], ['Bb4', 'Rxc1'], ['Rxc1', 'Rc8\n'], ['Rxc8+', 'Qxc8'], ['f3', 'Bf8'], ['d4', 'Qc7'], ['dxe5', 'dxe5'], ['Bxf8', 'Kxf8'], ['Qb4+', 'Kg7'], ['Qc5', 'Ne8\n'], ['Qxc7', 'Nxc7'], ['Nc5', 'Be6'], ['a3', 'f6'], ['h4', 'Kf7'], ['Nc6', 'Bc8'], ['Kf2', 'Ne6'], ['Nd3', 'Ke8\n'], ['Ke3', 'Kd7'], ['Na5', 'Kd6'], ['g3', 'Nc5'], ['Nf2', 'Na4'], ['Nd3', 'Nc5'], ['Nxc5', 'Kxc5'], ['Nb3+', 'Kd6\n'], ['g4', 'Be6'], ['Nd2', 'a5'], ['g5', 'fxg5'], ['hxg5', 'b4'], ['axb4', 'axb4'], ['f4', 'exf4+'], ['Kxf4', 'Bg8\n'], ['Nf3', 'Kc5'], ['Ke5', 'Kc4'], ['Nd4', 'Kd3'], ['Nc6', 'b3'], ['Nb4+', 'Kd2'], ['Kd4', 'Ke2'], ['e5', 'Kd2\n'], ['Kc5', 'Kc1'], ['Nd3+', 'Kc2'], ['Kd4', 'Bf7'], ['Nb4+', 'Kxb2'], ['Kd3', 'Be6'], ['Kd2', 'Ka3'], ['Kc3', 'Bf5\n'], ['e6', 'b2'], ['Nc2+', 'Bxc2']]",0-1
III Open,Calvia ESP,2006.10.24,5,"Lanzani,M","So,W",,,B31,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'g6'], ['O-O', 'Bg7'], ['c3', 'Nf6'], ['Re1', 'O-O'], ['h3', 'e5'], ['d4', 'cxd4\n'], ['cxd4', 'exd4'], ['e5', 'Nd5'], ['Bg5', 'Qc7'], ['Qb3', 'Nb6'], ['Bf4', 'Na5'], ['Qd1', 'a6'], ['Bf1', 'f6\n'], ['exf6', 'Qxf4'], ['fxg7', 'Kxg7'], ['Qxd4+', 'Qxd4'], ['Nxd4', '']]",1/2-1/2
III Open,Calvia ESP,2006.10.25,6,"So,W","Guennoun,A",,,B33,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'e5'], ['Ndb5', 'd6'], ['Bg5', 'a6'], ['Na3', 'b5\n'], ['Bxf6', 'gxf6'], ['Nd5', 'f5'], ['Bd3', 'Be6'], ['O-O', 'Bg7'], ['Qh5', 'f4'], ['c4', 'b4'], ['Nc2', 'Rb8\n'], ['b3', 'a5'], ['g3', 'Ne7'], ['Nxe7', 'Qxe7'], ['Kh1', 'Qf6'], ['Be2', 'Qg6'], ['Bf3', 'Qxh5'], ['Bxh5', 'Ke7\n'], ['Rad1', 'Rhg8'], ['Ne1', 'f5'], ['Bf3', 'fxg3'], ['fxg3', 'Rgf8'], ['Nd3', 'fxe4'], ['Bxe4', 'Bg4'], ['Rxf8', 'Rxf8\n'], ['Rd2', 'h5'], ['Rf2', 'Rxf2'], ['Nxf2', 'Be2'], ['Kg2', 'Ke6'], ['Bd5+', 'Kf5'], ['Bf3', 'Bxf3+'], ['Kxf3', 'Bf8\n'], ['h3', 'Be7'], ['g4+', 'hxg4+'], ['hxg4+', 'Kg5'], ['Ke4', 'Bf8'], ['Kf3', 'Be7'], ['Nd1', 'Bd8'], ['Ne3', 'Bb6\n'], ['Nf5', 'Bc5'], ['Ng3', '']]",1-0
III Open,Calvia ESP,2006.10.26,7,"Galiana,J","So,W",,,B33,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'e5'], ['Ndb5', 'd6'], ['Bg5', 'a6'], ['Na3', 'b5\n'], ['Bxf6', 'gxf6'], ['Nd5', 'f5'], ['exf5', 'Bxf5'], ['c3', 'Bg7'], ['Nc2', 'Be6'], ['a4', 'O-O'], ['axb5', 'axb5\n'], ['Rxa8', 'Qxa8'], ['Bxb5', 'Nd4'], ['Ne7+', 'Kh8'], ['cxd4', 'Qa5+'], ['Qd2', 'Qxb5'], ['d5', 'Bd7'], ['Na3', 'Qa6\n'], ['Qe2', 'Qa5+'], ['Qd2', 'Qa6'], ['Qe2', 'Qa5+'], ['Qd2', 'Ra8'], ['Nc6', 'Qxd2+'], ['Kxd2', 'Bxc6'], ['dxc6', 'Rc8\n'], ['b4', 'Rxc6'], ['b5', 'Rb6'], ['Rb1', 'd5'], ['Nc2', 'f5'], ['Rb3', 'Bf8'], ['f4', 'Bh6'], ['g3', 'exf4\n'], ['gxf4', 'Bxf4+'], ['Kd3', 'Kg7'], ['Kd4', 'Kf6'], ['Kxd5', 'Bxh2'], ['Ne3', 'h5'], ['Nc4', 'Rb8'], ['b6', 'Rd8+\n'], ['Kc6', 'Kg5'], ['b7', 'h4'], ['Ne3', 'Bb8'], ['Rb5', 'Rd6+'], ['Kc5', 'Re6'], ['Nc4', 'h3'], ['Kd5', 'Re1\n'], ['Nd2', 'Re5+']]",0-1
III Open,Calvia ESP,2006.10.27,8,"So,W","Cramling,P",,,B42,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'a6'], ['Bd3', 'g6'], ['O-O', 'Bg7'], ['Nb3', 'Ne7'], ['c4', 'O-O\n'], ['Nc3', 'Nbc6'], ['Bg5', 'h6'], ['Bf4', 'd5'], ['exd5', 'exd5'], ['Re1', 'Be6'], ['c5', 'd4'], ['Ne2', 'Nf5\n'], ['Qd2', 'Nh4'], ['Bg3', 'Qg5'], ['Nf4', 'Bxb3'], ['axb3', 'Nf5'], ['b4', 'h5'], ['Bxf5', 'Qxf5'], ['Nd3', 'Rfe8\n'], ['Rad1', 'Kh7'], ['Bf4', 'Bf6'], ['h3', 'Qd5'], ['Re2', 'Rxe2'], ['Qxe2', 'Qb3'], ['Qd2', 'Re8'], ['Kh2', 'Re4\n'], ['f3', 'Re8'], ['g4', 'Nxb4'], ['gxh5', 'Nxd3'], ['hxg6+', 'fxg6'], ['Qxd3', 'Qxd3'], ['Rxd3', 'Re2+\n'], ['Kg3', 'Rxb2'], ['Bc7', 'Kg7'], ['Kf4', 'Kf7'], ['Be5', 'Rc2'], ['Bxf6', 'Kxf6'], ['Rb3', 'Rxc5'], ['Rxb7', 'Ra5\n'], ['Rb6+', 'Kg7'], ['Rd6', 'Ra4'], ['Kg5', 'Ra5+'], ['Kf4', 'Ra4'], ['Kg5', 'Ra5+'], ['Kf4', '']]",1/2-1/2
